#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	2519.2799999999997	EvolutionaryComputationStrategyPlacement	1.373837947845459
100	32	19	81	0	32	0	3925.5600000000004	EvolutionaryComputationStrategyPlacement	2.355907917022705
100	48	26	74	0	48	0	5422.959999999999	EvolutionaryComputationStrategyPlacement	3.53385591506958
100	64	40	60	0	64	0	7588.160000000001	EvolutionaryComputationStrategyPlacement	6.0000200271606445
100	80	43	57	0	80	0	8776.039999999999	EvolutionaryComputationStrategyPlacement	7.096827983856201
100	96	55	45	0	96	0	10821.160000000003	EvolutionaryComputationStrategyPlacement	10.13780403137207
100	112	63	37	0	112	0	12420.760000000002	EvolutionaryComputationStrategyPlacement	12.549123048782349
100	128	71	29	0	128	0	14140.04	EvolutionaryComputationStrategyPlacement	15.34565806388855
100	144	88	12	0	144	0	16858.0	EvolutionaryComputationStrategyPlacement	20.484325170516968
100	160	95	5	0	160	0	18362.2	EvolutionaryComputationStrategyPlacement	23.805390119552612
100	176	100	0	0	171	5	19587.2	EvolutionaryComputationStrategyPlacement	26.791270971298218
100	192	100	0	0	174	18	18870.48	EvolutionaryComputationStrategyPlacement	30.017214059829712
100	208	100	0	0	181	27	19070.4	EvolutionaryComputationStrategyPlacement	33.56035804748535
100	224	100	0	0	183	41	18746.720000000005	EvolutionaryComputationStrategyPlacement	36.8216278553009
100	240	100	0	0	189	51	19413.119999999995	EvolutionaryComputationStrategyPlacement	39.69196009635925
100	256	100	0	0	197	59	19426.720000000005	EvolutionaryComputationStrategyPlacement	42.1798779964447
100	272	100	0	0	193	79	19524.640000000003	EvolutionaryComputationStrategyPlacement	45.327001094818115
100	288	100	0	0	198	90	19697.36	EvolutionaryComputationStrategyPlacement	48.58994197845459
