#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	0	58	16	0	9874.479999999987	EnergyUnawareStrategyPlacement	0.0036439895629882812
70	32	24	0	46	32	0	10272.959999999985	EnergyUnawareStrategyPlacement	0.010514974594116211
70	48	35	0	35	48	0	10782.959999999988	EnergyUnawareStrategyPlacement	0.02064990997314453
70	64	50	0	20	64	0	11116.159999999993	EnergyUnawareStrategyPlacement	0.03814387321472168
70	80	60	0	10	80	0	11773.039999999997	EnergyUnawareStrategyPlacement	0.05404305458068848
70	96	70	0	0	91	5	12001.520000000002	EnergyUnawareStrategyPlacement	0.07474398612976074
70	112	70	0	0	92	20	11926.719999999998	EnergyUnawareStrategyPlacement	0.10332584381103516
70	128	70	0	0	94	34	12163.36	EnergyUnawareStrategyPlacement	0.12352705001831055
70	144	70	0	0	98	46	12009.68	EnergyUnawareStrategyPlacement	0.1432209014892578
70	160	70	0	0	93	67	11566.32	EnergyUnawareStrategyPlacement	0.17093110084533691
70	176	70	0	0	101	75	12389.120000000004	EnergyUnawareStrategyPlacement	0.18789100646972656
70	192	70	0	0	103	89	12508.800000000001	EnergyUnawareStrategyPlacement	0.2068040370941162
70	208	70	0	0	96	112	12110.319999999998	EnergyUnawareStrategyPlacement	0.2406020164489746
70	224	70	0	0	104	120	12072.240000000003	EnergyUnawareStrategyPlacement	0.25791001319885254
70	240	70	0	0	103	137	11891.359999999999	EnergyUnawareStrategyPlacement	0.281980037689209
70	256	70	0	0	93	163	12304.800000000001	EnergyUnawareStrategyPlacement	0.31946706771850586
70	272	70	0	0	99	173	12073.600000000006	EnergyUnawareStrategyPlacement	0.3387749195098877
70	288	70	0	0	108	180	12986.160000000005	EnergyUnawareStrategyPlacement	0.3511998653411865
