#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1724.8	EvolutionaryComputationStrategyPlacement	1.115692138671875
10	32	10	0	0	24	8	1992.72	EvolutionaryComputationStrategyPlacement	1.3578369617462158
10	48	10	0	0	31	17	2090.64	EvolutionaryComputationStrategyPlacement	1.6135780811309814
10	64	10	0	0	31	33	2111.04	EvolutionaryComputationStrategyPlacement	1.9995498657226562
10	80	10	0	0	33	47	1949.2	EvolutionaryComputationStrategyPlacement	2.4923951625823975
10	96	10	0	0	27	69	1946.48	EvolutionaryComputationStrategyPlacement	2.868839979171753
10	112	10	0	0	25	87	1956.0	EvolutionaryComputationStrategyPlacement	3.1348989009857178
10	128	10	0	0	21	107	1681.28	EvolutionaryComputationStrategyPlacement	3.6288280487060547
10	144	10	0	0	23	121	2006.3200000000002	EvolutionaryComputationStrategyPlacement	3.91363787651062
10	160	10	0	0	23	137	1679.92	EvolutionaryComputationStrategyPlacement	4.287520170211792
10	176	10	0	0	24	152	1693.5200000000002	EvolutionaryComputationStrategyPlacement	4.610076904296875
10	192	10	0	0	24	168	1406.56	EvolutionaryComputationStrategyPlacement	4.976014852523804
10	208	10	0	0	26	182	1786.0	EvolutionaryComputationStrategyPlacement	5.259602069854736
10	224	10	0	0	30	194	2086.56	EvolutionaryComputationStrategyPlacement	5.611371994018555
10	240	10	0	0	28	212	1958.72	EvolutionaryComputationStrategyPlacement	5.880447864532471
10	256	10	0	0	27	229	1912.48	EvolutionaryComputationStrategyPlacement	6.300861835479736
10	272	10	0	0	25	247	1766.9600000000003	EvolutionaryComputationStrategyPlacement	6.627779960632324
10	288	10	0	0	31	257	2117.84	EvolutionaryComputationStrategyPlacement	6.922152996063232
