#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	0	8	16	0	3154.480000000001	EnergyUnawareStrategyPlacement	0.0033380985260009766
20	32	20	0	0	25	7	3338.08	EnergyUnawareStrategyPlacement	0.010518074035644531
20	48	20	0	0	32	16	3353.04	EnergyUnawareStrategyPlacement	0.014658927917480469
20	64	20	0	0	27	37	3615.52	EnergyUnawareStrategyPlacement	0.02362990379333496
20	80	20	0	0	31	49	3452.3199999999997	EnergyUnawareStrategyPlacement	0.02968001365661621
20	96	20	0	0	27	69	3984.0799999999995	EnergyUnawareStrategyPlacement	0.03739500045776367
20	112	20	0	0	30	82	3325.84	EnergyUnawareStrategyPlacement	0.04351687431335449
20	128	20	0	0	29	99	3373.44	EnergyUnawareStrategyPlacement	0.050185203552246094
20	144	20	0	0	29	115	3359.84	EnergyUnawareStrategyPlacement	0.05721712112426758
20	160	20	0	0	29	131	3266.0	EnergyUnawareStrategyPlacement	0.06380581855773926
20	176	20	0	0	28	148	3266.0	EnergyUnawareStrategyPlacement	0.06956195831298828
20	192	20	0	0	29	163	3408.8	EnergyUnawareStrategyPlacement	0.0770120620727539
20	208	20	0	0	27	181	3593.76	EnergyUnawareStrategyPlacement	0.08457493782043457
20	224	20	0	0	30	194	3192.56	EnergyUnawareStrategyPlacement	0.09311079978942871
20	240	20	0	0	32	208	3816.8	EnergyUnawareStrategyPlacement	0.09779906272888184
20	256	20	0	0	34	222	3533.9200000000005	EnergyUnawareStrategyPlacement	0.10539817810058594
20	272	20	0	0	32	240	3539.3599999999997	EnergyUnawareStrategyPlacement	0.11275005340576172
20	288	20	0	0	28	260	3554.3200000000006	EnergyUnawareStrategyPlacement	0.12269401550292969
