#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.28	EvolutionaryComputationStrategyPlacement	1.28090500831604
100	32	18	82	0	32	0	3816.5599999999995	EvolutionaryComputationStrategyPlacement	2.298034906387329
100	48	28	72	0	48	0	5640.959999999999	EvolutionaryComputationStrategyPlacement	3.921830177307129
100	64	38	62	0	64	0	7370.16	EvolutionaryComputationStrategyPlacement	5.8574419021606445
100	80	43	57	0	80	0	8776.04	EvolutionaryComputationStrategyPlacement	7.1856279373168945
100	96	56	44	0	96	0	10930.160000000002	EvolutionaryComputationStrategyPlacement	10.39834213256836
100	112	65	35	0	112	0	12638.760000000004	EvolutionaryComputationStrategyPlacement	12.730661869049072
100	128	73	27	0	128	0	14358.040000000006	EvolutionaryComputationStrategyPlacement	16.00880193710327
100	144	88	12	0	144	0	16858.0	EvolutionaryComputationStrategyPlacement	20.40065097808838
100	160	95	5	0	160	0	18362.2	EvolutionaryComputationStrategyPlacement	23.495437145233154
100	176	100	0	0	165	11	18930.319999999992	EvolutionaryComputationStrategyPlacement	27.74244499206543
100	192	100	0	0	176	16	19058.16000000001	EvolutionaryComputationStrategyPlacement	30.304152965545654
100	208	100	0	0	184	24	19666.08	EvolutionaryComputationStrategyPlacement	32.423990964889526
100	224	100	0	0	182	42	18642.0	EvolutionaryComputationStrategyPlacement	36.75735402107239
100	240	100	0	0	192	48	19118.0	EvolutionaryComputationStrategyPlacement	39.19597911834717
100	256	100	0	0	196	60	18817.44000000001	EvolutionaryComputationStrategyPlacement	42.32954382896423
100	272	100	0	0	198	74	19636.160000000003	EvolutionaryComputationStrategyPlacement	44.86340808868408
100	288	100	0	0	200	88	18807.920000000006	EvolutionaryComputationStrategyPlacement	48.417457818984985
