#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.2799999999997	OpenOptStrategyPlacement	0.11870908737182617
100	32	19	81	0	32	0	3925.56	OpenOptStrategyPlacement	0.17754578590393066
100	48	27	73	0	48	0	5531.96	OpenOptStrategyPlacement	0.3293299674987793
100	64	37	63	0	64	0	7261.16	OpenOptStrategyPlacement	0.555488109588623
100	80	43	57	0	80	0	8776.04	OpenOptStrategyPlacement	0.7640039920806885
100	96	52	48	0	96	0	10494.160000000002	OpenOptStrategyPlacement	1.045612096786499
100	112	59	41	0	112	0	11984.760000000002	OpenOptStrategyPlacement	1.354612112045288
100	128	66	34	0	128	0	13595.040000000003	OpenOptStrategyPlacement	1.7615129947662354
100	144	73	27	0	144	0	15223.000000000002	OpenOptStrategyPlacement	2.175225019454956
100	160	84	16	0	160	0	17163.200000000004	OpenOptStrategyPlacement	2.696784019470215
100	176	90	10	0	176	0	18812.72000000001	OpenOptStrategyPlacement	3.244699001312256
100	192	97	3	0	192	0	20084.36	OpenOptStrategyPlacement	3.8703789710998535
100	208	100	0	0	197	11	19995.200000000004	OpenOptStrategyPlacement	4.755796909332275
100	224	100	0	0	211	13	20843.84	OpenOptStrategyPlacement	5.264337062835693
100	240	100	0	0	219	21	21185.20000000001	OpenOptStrategyPlacement	5.816015005111694
100	256	100	0	0	226	30	20813.92000000001	OpenOptStrategyPlacement	6.474549055099487
100	272	100	0	0	233	39	21250.480000000003	OpenOptStrategyPlacement	7.151866912841797
100	288	100	0	0	241	47	21642.159999999996	OpenOptStrategyPlacement	7.761464834213257
