#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2169.28	EvolutionaryComputationStrategyPlacement	1.7177739143371582
30	32	19	11	0	32	0	3575.56	EvolutionaryComputationStrategyPlacement	2.8839120864868164
30	48	26	4	0	48	0	5072.96	EvolutionaryComputationStrategyPlacement	4.306735038757324
30	64	30	0	0	54	10	5623.200000000001	EvolutionaryComputationStrategyPlacement	6.134847164154053
30	80	30	0	0	65	15	5997.2	EvolutionaryComputationStrategyPlacement	6.63203501701355
30	96	30	0	0	72	24	6236.559999999999	EvolutionaryComputationStrategyPlacement	7.531296968460083
30	112	30	0	0	70	42	5530.72	EvolutionaryComputationStrategyPlacement	9.44473385810852
30	128	30	0	0	67	61	5817.680000000001	EvolutionaryComputationStrategyPlacement	11.198167085647583
30	144	30	0	0	66	78	5522.5599999999995	EvolutionaryComputationStrategyPlacement	13.294690132141113
30	160	30	0	0	65	95	5065.6	EvolutionaryComputationStrategyPlacement	14.414975881576538
30	176	30	0	0	69	107	5494.0	EvolutionaryComputationStrategyPlacement	14.498419046401978
30	192	30	0	0	67	125	5688.4800000000005	EvolutionaryComputationStrategyPlacement	18.80413317680359
30	208	30	0	0	71	137	5553.84	EvolutionaryComputationStrategyPlacement	24.553783893585205
30	224	30	0	0	67	157	5542.960000000001	EvolutionaryComputationStrategyPlacement	25.190568923950195
30	240	30	0	0	72	168	5880.239999999999	EvolutionaryComputationStrategyPlacement	28.275481939315796
30	256	30	0	0	74	182	5515.76	EvolutionaryComputationStrategyPlacement	22.32405686378479
30	272	30	0	0	76	196	6114.159999999998	EvolutionaryComputationStrategyPlacement	22.479130029678345
30	288	30	0	0	73	215	5806.8	EvolutionaryComputationStrategyPlacement	25.349156141281128
