#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	13906.479999999976	EnergyUnawareStrategyPlacement	0.0046939849853515625
100	32	24	0	76	32	0	14304.959999999972	EnergyUnawareStrategyPlacement	0.01002812385559082
100	48	32	0	68	48	0	14876.159999999976	EnergyUnawareStrategyPlacement	0.0184628963470459
100	64	49	0	51	64	0	15168.55999999998	EnergyUnawareStrategyPlacement	0.03581094741821289
100	80	59	0	41	80	0	15825.439999999988	EnergyUnawareStrategyPlacement	0.05129599571228027
100	96	71	0	29	96	0	16317.759999999987	EnergyUnawareStrategyPlacement	0.07568788528442383
100	112	82	0	18	112	0	16820.960000000003	EnergyUnawareStrategyPlacement	0.09394598007202148
100	128	100	0	0	127	1	17171.840000000004	EnergyUnawareStrategyPlacement	0.1360340118408203
100	144	100	0	0	133	11	17722.64	EnergyUnawareStrategyPlacement	0.16136908531188965
100	160	100	0	0	128	32	17672.320000000003	EnergyUnawareStrategyPlacement	0.20878887176513672
100	176	100	0	0	137	39	17654.640000000007	EnergyUnawareStrategyPlacement	0.2330338954925537
100	192	100	0	0	138	54	17623.360000000004	EnergyUnawareStrategyPlacement	0.2578132152557373
100	208	100	0	0	132	76	16950.160000000003	EnergyUnawareStrategyPlacement	0.29910993576049805
100	224	100	0	0	146	78	18085.76	EnergyUnawareStrategyPlacement	0.31598401069641113
100	240	100	0	0	136	104	18165.999999999996	EnergyUnawareStrategyPlacement	0.3622269630432129
100	256	100	0	0	145	111	17385.36	EnergyUnawareStrategyPlacement	0.3852250576019287
100	272	100	0	0	139	133	18595.76	EnergyUnawareStrategyPlacement	0.4296751022338867
100	288	100	0	0	146	142	18036.800000000003	EnergyUnawareStrategyPlacement	0.4486691951751709
