#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2060.2799999999997	EvolutionaryComputationStrategyPlacement	1.2323808670043945
30	32	20	10	0	32	0	3684.56	EvolutionaryComputationStrategyPlacement	2.5266849994659424
30	48	27	3	0	48	0	5181.959999999999	EvolutionaryComputationStrategyPlacement	3.674161911010742
30	64	30	0	0	56	8	5736.079999999998	EvolutionaryComputationStrategyPlacement	4.8395161628723145
30	80	30	0	0	64	16	6005.360000000001	EvolutionaryComputationStrategyPlacement	5.676554918289185
30	96	30	0	0	71	25	6048.879999999998	EvolutionaryComputationStrategyPlacement	6.828149080276489
30	112	30	0	0	71	41	5842.16	EvolutionaryComputationStrategyPlacement	7.910240888595581
30	128	30	0	0	66	62	5634.080000000001	EvolutionaryComputationStrategyPlacement	9.20642900466919
30	144	30	0	0	67	77	5623.199999999999	EvolutionaryComputationStrategyPlacement	10.216089010238647
30	160	30	0	0	66	94	5655.839999999999	EvolutionaryComputationStrategyPlacement	11.083055019378662
30	176	30	0	0	64	112	5695.279999999999	EvolutionaryComputationStrategyPlacement	12.284906148910522
30	192	30	0	0	68	124	5676.24	EvolutionaryComputationStrategyPlacement	13.191845893859863
30	208	30	0	0	70	138	6032.56	EvolutionaryComputationStrategyPlacement	14.156154155731201
30	224	30	0	0	76	148	5861.2	EvolutionaryComputationStrategyPlacement	15.66687798500061
30	240	30	0	0	75	165	5982.239999999999	EvolutionaryComputationStrategyPlacement	18.628950119018555
30	256	30	0	0	71	185	5120.0	EvolutionaryComputationStrategyPlacement	23.602869033813477
30	272	30	0	0	74	198	5900.639999999999	EvolutionaryComputationStrategyPlacement	25.586456060409546
30	288	30	0	0	77	211	5854.400000000001	EvolutionaryComputationStrategyPlacement	29.292499780654907
