#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1749.28	EvolutionaryComputationStrategyPlacement	1.1150519847869873
10	32	10	0	0	23	9	1965.5200000000002	EvolutionaryComputationStrategyPlacement	1.3422341346740723
10	48	10	0	0	31	17	2117.84	EvolutionaryComputationStrategyPlacement	1.6113250255584717
10	64	10	0	0	33	31	2127.36	EvolutionaryComputationStrategyPlacement	1.974445104598999
10	80	10	0	0	37	43	2206.2400000000002	EvolutionaryComputationStrategyPlacement	2.361691951751709
10	96	10	0	0	30	66	1898.88	EvolutionaryComputationStrategyPlacement	2.7937960624694824
10	112	10	0	0	25	87	1611.92	EvolutionaryComputationStrategyPlacement	3.205070972442627
10	128	10	0	0	21	107	1841.7600000000002	EvolutionaryComputationStrategyPlacement	3.5653300285339355
10	144	10	0	0	26	118	2010.4	EvolutionaryComputationStrategyPlacement	3.855894088745117
10	160	10	0	0	23	137	1810.48	EvolutionaryComputationStrategyPlacement	4.2415759563446045
10	176	10	0	0	25	151	1902.96	EvolutionaryComputationStrategyPlacement	4.505802869796753
10	192	10	0	0	22	170	1855.3600000000001	EvolutionaryComputationStrategyPlacement	4.942706823348999
10	208	10	0	0	25	183	1854.0000000000002	EvolutionaryComputationStrategyPlacement	5.205962181091309
10	224	10	0	0	30	194	2134.1600000000003	EvolutionaryComputationStrategyPlacement	5.507297992706299
10	240	10	0	0	24	216	1780.5600000000002	EvolutionaryComputationStrategyPlacement	5.904442071914673
10	256	10	0	0	23	233	1576.56	EvolutionaryComputationStrategyPlacement	6.192395925521851
10	272	10	0	0	28	244	1864.88	EvolutionaryComputationStrategyPlacement	6.55902099609375
10	288	10	0	0	28	260	2041.68	EvolutionaryComputationStrategyPlacement	6.772843837738037
