#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	1798.24	EnergyUnawareStrategyPlacement	0.003206014633178711
10	32	10	0	0	16	16	1834.96	EnergyUnawareStrategyPlacement	0.006328105926513672
10	48	10	0	0	17	31	1802.3200000000004	EnergyUnawareStrategyPlacement	0.009528875350952148
10	64	10	0	0	13	51	1628.2400000000002	EnergyUnawareStrategyPlacement	0.013497114181518555
10	80	10	0	0	14	66	1800.96	EnergyUnawareStrategyPlacement	0.016379833221435547
10	96	10	0	0	13	83	1834.96	EnergyUnawareStrategyPlacement	0.020282983779907227
10	112	10	0	0	18	94	1833.6	EnergyUnawareStrategyPlacement	0.022881031036376953
10	128	10	0	0	13	115	1713.92	EnergyUnawareStrategyPlacement	0.026632070541381836
10	144	10	0	0	16	128	1697.6	EnergyUnawareStrategyPlacement	0.029893875122070312
10	160	10	0	0	17	143	1707.12	EnergyUnawareStrategyPlacement	0.03271889686584473
10	176	10	0	0	18	158	1712.56	EnergyUnawareStrategyPlacement	0.036585092544555664
10	192	10	0	0	12	180	1367.12	EnergyUnawareStrategyPlacement	0.04059004783630371
10	208	10	0	0	15	193	1735.68	EnergyUnawareStrategyPlacement	0.043853044509887695
10	224	10	0	0	15	209	1630.96	EnergyUnawareStrategyPlacement	0.047547101974487305
10	240	10	0	0	13	227	2026.72	EnergyUnawareStrategyPlacement	0.05046391487121582
10	256	10	0	0	17	239	1888.0	EnergyUnawareStrategyPlacement	0.05394887924194336
10	272	10	0	0	13	259	1497.68	EnergyUnawareStrategyPlacement	0.058023929595947266
10	288	10	0	0	16	272	1913.8400000000001	EnergyUnawareStrategyPlacement	0.06056809425354004
