#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	5822.079999999996	EnergyUnawareStrategyPlacement	0.005543947219848633
40	32	23	0	17	32	0	6261.359999999994	EnergyUnawareStrategyPlacement	0.009858131408691406
40	48	37	0	3	48	0	6710.159999999997	EnergyUnawareStrategyPlacement	0.020020008087158203
40	64	40	0	0	53	11	7005.279999999999	EnergyUnawareStrategyPlacement	0.033399105072021484
40	80	40	0	0	54	26	6833.92	EnergyUnawareStrategyPlacement	0.04813718795776367
40	96	40	0	0	52	44	6886.959999999999	EnergyUnawareStrategyPlacement	0.06284022331237793
40	112	40	0	0	56	56	7099.119999999999	EnergyUnawareStrategyPlacement	0.07485294342041016
40	128	40	0	0	53	75	7191.5999999999985	EnergyUnawareStrategyPlacement	0.0892491340637207
40	144	40	0	0	60	84	7573.760000000001	EnergyUnawareStrategyPlacement	0.09796285629272461
40	160	40	0	0	57	103	6872.0	EnergyUnawareStrategyPlacement	0.11258792877197266
40	176	40	0	0	58	118	6246.4000000000015	EnergyUnawareStrategyPlacement	0.1277141571044922
40	192	40	0	0	58	134	6680.24	EnergyUnawareStrategyPlacement	0.13791489601135254
40	208	40	0	0	55	153	7505.759999999998	EnergyUnawareStrategyPlacement	0.15494394302368164
40	224	40	0	0	57	167	6839.359999999999	EnergyUnawareStrategyPlacement	0.16736102104187012
40	240	40	0	0	63	177	7422.799999999998	EnergyUnawareStrategyPlacement	0.18095993995666504
40	256	40	0	0	58	198	7061.040000000001	EnergyUnawareStrategyPlacement	0.1980421543121338
40	272	40	0	0	56	216	6948.160000000001	EnergyUnawareStrategyPlacement	0.21184897422790527
40	288	40	0	0	63	225	7382.0	EnergyUnawareStrategyPlacement	0.22361087799072266
