#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	0	7	16	0	3134.080000000001	EnergyUnawareStrategyPlacement	0.005491971969604492
20	32	20	0	0	30	2	3508.0800000000004	EnergyUnawareStrategyPlacement	0.009629964828491211
20	48	20	0	0	31	17	3740.6399999999994	EnergyUnawareStrategyPlacement	0.015667200088500977
20	64	20	0	0	28	36	3482.2399999999993	EnergyUnawareStrategyPlacement	0.023868799209594727
20	80	20	0	0	30	50	3684.88	EnergyUnawareStrategyPlacement	0.030523061752319336
20	96	20	0	0	26	70	3800.4800000000005	EnergyUnawareStrategyPlacement	0.03803396224975586
20	112	20	0	0	26	86	2939.600000000001	EnergyUnawareStrategyPlacement	0.04462909698486328
20	128	20	0	0	28	100	3400.64	EnergyUnawareStrategyPlacement	0.05102396011352539
20	144	20	0	0	28	116	3495.84	EnergyUnawareStrategyPlacement	0.05824708938598633
20	160	20	0	0	32	128	3333.999999999999	EnergyUnawareStrategyPlacement	0.0639340877532959
20	176	20	0	0	31	145	3342.16	EnergyUnawareStrategyPlacement	0.07063889503479004
20	192	20	0	0	29	163	3416.96	EnergyUnawareStrategyPlacement	0.07984614372253418
20	208	20	0	0	30	178	3989.52	EnergyUnawareStrategyPlacement	0.08626198768615723
20	224	20	0	0	28	196	3758.3200000000006	EnergyUnawareStrategyPlacement	0.09391593933105469
20	240	20	0	0	32	208	3740.6399999999994	EnergyUnawareStrategyPlacement	0.09991908073425293
20	256	20	0	0	29	227	3229.28	EnergyUnawareStrategyPlacement	0.10793900489807129
20	272	20	0	0	30	242	3694.4	EnergyUnawareStrategyPlacement	0.1158759593963623
20	288	20	0	0	36	252	3698.4800000000005	EnergyUnawareStrategyPlacement	0.12355303764343262
