#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	EvolutionaryComputationStrategyPlacement	1.2542757987976074
60	32	18	42	0	32	0	3616.5599999999995	EvolutionaryComputationStrategyPlacement	2.261667013168335
60	48	27	33	0	48	0	5331.96	EvolutionaryComputationStrategyPlacement	3.704056978225708
60	64	38	22	0	64	0	7170.160000000001	EvolutionaryComputationStrategyPlacement	5.770477056503296
60	80	45	15	0	80	0	8794.040000000003	EvolutionaryComputationStrategyPlacement	7.494046926498413
60	96	53	7	0	96	0	10403.16	EvolutionaryComputationStrategyPlacement	9.577925205230713
60	112	60	0	0	111	1	11774.080000000002	EvolutionaryComputationStrategyPlacement	11.96576976776123
60	128	60	0	0	110	18	11334.800000000005	EvolutionaryComputationStrategyPlacement	14.671145915985107
60	144	60	0	0	118	26	11510.24	EvolutionaryComputationStrategyPlacement	16.385072946548462
60	160	60	0	0	123	37	11504.799999999997	EvolutionaryComputationStrategyPlacement	18.777464151382446
60	176	60	0	0	121	55	11439.52	EvolutionaryComputationStrategyPlacement	20.73223090171814
60	192	60	0	0	128	64	11491.2	EvolutionaryComputationStrategyPlacement	22.265434980392456
60	208	60	0	0	121	87	10981.200000000004	EvolutionaryComputationStrategyPlacement	24.4084370136261
60	224	60	0	0	128	96	11379.680000000002	EvolutionaryComputationStrategyPlacement	25.69153904914856
60	240	60	0	0	129	111	11137.6	EvolutionaryComputationStrategyPlacement	27.956939935684204
60	256	60	0	0	133	123	11628.560000000003	EvolutionaryComputationStrategyPlacement	29.468927145004272
60	272	60	0	0	135	137	12190.239999999998	EvolutionaryComputationStrategyPlacement	31.918833017349243
60	288	60	0	0	135	153	11249.12	EvolutionaryComputationStrategyPlacement	33.656309843063354
