#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	9097.599999999988	EnergyUnawareStrategyPlacement	0.0038568973541259766
60	32	29	0	31	32	0	9948.95999999999	EnergyUnawareStrategyPlacement	0.011819839477539062
60	48	45	0	15	48	0	11019.279999999993	EnergyUnawareStrategyPlacement	0.025593996047973633
60	64	59	0	1	64	0	11687.04	EnergyUnawareStrategyPlacement	0.04338502883911133
60	80	60	0	0	65	15	11610.879999999997	EnergyUnawareStrategyPlacement	0.06469297409057617
60	96	60	0	0	63	33	11685.680000000006	EnergyUnawareStrategyPlacement	0.08610701560974121
60	112	60	0	0	64	48	11389.200000000003	EnergyUnawareStrategyPlacement	0.10495615005493164
60	128	60	0	0	68	60	11294.0	EnergyUnawareStrategyPlacement	0.12146401405334473
60	144	60	0	0	64	80	11138.96	EnergyUnawareStrategyPlacement	0.14539194107055664
60	160	60	0	0	67	93	11258.64	EnergyUnawareStrategyPlacement	0.1650691032409668
60	176	60	0	0	66	110	11488.479999999998	EnergyUnawareStrategyPlacement	0.18246912956237793
60	192	60	0	0	64	128	11344.320000000002	EnergyUnawareStrategyPlacement	0.20293807983398438
60	208	60	0	0	68	140	10782.639999999998	EnergyUnawareStrategyPlacement	0.22478008270263672
60	224	60	0	0	65	159	11481.679999999998	EnergyUnawareStrategyPlacement	0.2450408935546875
60	240	60	0	0	67	173	11333.440000000002	EnergyUnawareStrategyPlacement	0.26453590393066406
60	256	60	0	0	66	190	11386.480000000003	EnergyUnawareStrategyPlacement	0.28927111625671387
60	272	60	0	0	68	204	10658.879999999996	EnergyUnawareStrategyPlacement	0.30647897720336914
60	288	60	0	0	66	222	10876.480000000001	EnergyUnawareStrategyPlacement	0.332273006439209
