#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2836.2000000000003	OpenOptStrategyPlacement	0.13274312019348145
20	32	20	0	0	27	5	4262.88	OpenOptStrategyPlacement	0.23735404014587402
20	48	20	0	0	30	18	4343.12	OpenOptStrategyPlacement	0.35677385330200195
20	64	20	0	0	35	29	3974.56	OpenOptStrategyPlacement	0.5154759883880615
20	80	20	0	0	37	43	4041.2000000000003	OpenOptStrategyPlacement	0.644813060760498
20	96	20	0	0	42	54	4390.72	OpenOptStrategyPlacement	0.8154361248016357
20	112	20	0	0	47	65	4449.2	OpenOptStrategyPlacement	0.9303247928619385
20	128	20	0	0	48	80	4360.8	OpenOptStrategyPlacement	1.096553087234497
20	144	20	0	0	49	95	4449.200000000001	OpenOptStrategyPlacement	1.2817928791046143
20	160	20	0	0	52	108	4524.0	OpenOptStrategyPlacement	1.448179006576538
20	176	20	0	0	53	123	4458.719999999999	OpenOptStrategyPlacement	1.624696969985962
20	192	20	0	0	54	138	4381.2	OpenOptStrategyPlacement	1.8085808753967285
20	208	20	0	0	57	151	4541.68	OpenOptStrategyPlacement	1.9941749572753906
20	224	20	0	0	56	168	4249.280000000001	OpenOptStrategyPlacement	2.144167900085449
20	240	20	0	0	60	180	4519.919999999999	OpenOptStrategyPlacement	2.315009117126465
20	256	20	0	0	60	196	4409.76	OpenOptStrategyPlacement	2.5485270023345947
20	272	20	0	0	62	210	4552.5599999999995	OpenOptStrategyPlacement	2.657831907272339
20	288	20	0	0	62	226	4333.6	OpenOptStrategyPlacement	2.915070056915283
