#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3127.2	EvolutionaryComputationStrategyPlacement	1.399825096130371
100	32	26	74	0	32	0	5810.560000000001	EvolutionaryComputationStrategyPlacement	3.458127021789551
100	48	38	62	0	48	0	8515.279999999999	EvolutionaryComputationStrategyPlacement	5.582129955291748
100	64	49	51	0	64	0	10667.639999999998	EvolutionaryComputationStrategyPlacement	7.938858985900879
100	80	65	35	0	80	0	13753.959999999995	EvolutionaryComputationStrategyPlacement	11.848239183425903
100	96	77	23	0	96	0	16027.559999999998	EvolutionaryComputationStrategyPlacement	15.084040880203247
100	112	88	12	0	112	0	18383.92000000001	EvolutionaryComputationStrategyPlacement	18.718392848968506
100	128	100	0	0	126	2	20467.120000000003	EvolutionaryComputationStrategyPlacement	23.10801887512207
100	144	100	0	0	128	16	20193.760000000002	EvolutionaryComputationStrategyPlacement	26.163349151611328
100	160	100	0	0	135	25	20273.999999999996	EvolutionaryComputationStrategyPlacement	29.542994022369385
100	176	100	0	0	133	43	19953.04	EvolutionaryComputationStrategyPlacement	33.18721580505371
100	192	100	0	0	132	60	20167.920000000002	EvolutionaryComputationStrategyPlacement	36.40944480895996
100	208	100	0	0	134	74	18920.8	EvolutionaryComputationStrategyPlacement	39.24205017089844
100	224	100	0	0	137	87	20041.440000000002	EvolutionaryComputationStrategyPlacement	42.646018981933594
100	240	100	0	0	143	97	19895.91999999999	EvolutionaryComputationStrategyPlacement	45.5343599319458
100	256	100	0	0	139	117	19759.919999999995	EvolutionaryComputationStrategyPlacement	49.83486008644104
100	272	100	0	0	143	129	19044.559999999998	EvolutionaryComputationStrategyPlacement	52.38364100456238
100	288	100	0	0	147	141	19509.68	EvolutionaryComputationStrategyPlacement	55.80894613265991
