#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	2028.0800000000004	EnergyUnawareStrategyPlacement	0.0052988529205322266
10	32	10	0	0	11	21	1956.0000000000002	EnergyUnawareStrategyPlacement	0.0070111751556396484
10	48	10	0	0	10	38	2079.76	EnergyUnawareStrategyPlacement	0.010506153106689453
10	64	10	0	0	10	54	1805.0400000000002	EnergyUnawareStrategyPlacement	0.01438283920288086
10	80	10	0	0	14	66	2078.4	EnergyUnawareStrategyPlacement	0.01736307144165039
10	96	10	0	0	10	86	1990.0	EnergyUnawareStrategyPlacement	0.021199941635131836
10	112	10	0	0	12	100	1856.7199999999998	EnergyUnawareStrategyPlacement	0.0248260498046875
10	128	10	0	0	14	114	2145.04	EnergyUnawareStrategyPlacement	0.027999162673950195
10	144	10	0	0	11	133	1814.56	EnergyUnawareStrategyPlacement	0.03169512748718262
10	160	10	0	0	11	149	1945.1200000000001	EnergyUnawareStrategyPlacement	0.03505420684814453
10	176	10	0	0	11	165	1692.16	EnergyUnawareStrategyPlacement	0.0385739803314209
10	192	10	0	0	11	181	2013.12	EnergyUnawareStrategyPlacement	0.04180097579956055
10	208	10	0	0	11	197	2079.76	EnergyUnawareStrategyPlacement	0.04540896415710449
10	224	10	0	0	11	213	1970.96	EnergyUnawareStrategyPlacement	0.04899883270263672
10	240	10	0	0	11	229	1822.7200000000003	EnergyUnawareStrategyPlacement	0.052169084548950195
10	256	10	0	0	10	246	2093.36	EnergyUnawareStrategyPlacement	0.055821895599365234
10	272	10	0	0	13	259	1426.96	EnergyUnawareStrategyPlacement	0.05959796905517578
10	288	10	0	0	11	277	1690.8	EnergyUnawareStrategyPlacement	0.0707390308380127
