#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	48	0	16	0	2927.2000000000003	EvolutionaryComputationStrategyPlacement	1.4268889427185059
60	32	25	35	0	32	0	5501.5599999999995	EvolutionaryComputationStrategyPlacement	3.341839075088501
60	48	38	22	0	48	0	8315.28	EvolutionaryComputationStrategyPlacement	5.623637914657593
60	64	49	11	0	64	0	10467.640000000001	EvolutionaryComputationStrategyPlacement	7.980501890182495
60	80	60	0	0	76	4	12594.16	EvolutionaryComputationStrategyPlacement	11.233272790908813
60	96	60	0	0	78	18	12175.28	EvolutionaryComputationStrategyPlacement	13.391629934310913
60	112	60	0	0	83	29	12405.120000000003	EvolutionaryComputationStrategyPlacement	15.284223079681396
60	128	60	0	0	82	46	11904.64	EvolutionaryComputationStrategyPlacement	17.674180030822754
60	144	60	0	0	79	65	11725.119999999999	EvolutionaryComputationStrategyPlacement	19.49364995956421
60	160	60	0	0	90	70	11897.84	EvolutionaryComputationStrategyPlacement	21.142359018325806
60	176	60	0	0	85	91	11919.600000000002	EvolutionaryComputationStrategyPlacement	23.469019889831543
60	192	60	0	0	89	103	12018.879999999997	EvolutionaryComputationStrategyPlacement	25.10772204399109
60	208	60	0	0	92	116	11617.679999999998	EvolutionaryComputationStrategyPlacement	27.178718090057373
60	224	60	0	0	91	133	11570.08	EvolutionaryComputationStrategyPlacement	28.9150390625
60	240	60	0	0	95	145	11628.56	EvolutionaryComputationStrategyPlacement	31.110844135284424
60	256	60	0	0	93	163	11945.439999999999	EvolutionaryComputationStrategyPlacement	33.30345296859741
60	272	60	0	0	94	178	11799.920000000006	EvolutionaryComputationStrategyPlacement	35.094022035598755
60	288	60	0	0	93	195	11518.4	EvolutionaryComputationStrategyPlacement	37.20328617095947
