#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	0	28	16	0	6450.399999999994	EnergyUnawareStrategyPlacement	0.003535032272338867
40	32	30	0	10	32	0	7240.559999999995	EnergyUnawareStrategyPlacement	0.012241125106811523
40	48	40	0	0	43	5	7981.76	EnergyUnawareStrategyPlacement	0.024995088577270508
40	64	40	0	0	46	18	7653.999999999998	EnergyUnawareStrategyPlacement	0.03667497634887695
40	80	40	0	0	46	34	7860.720000000001	EnergyUnawareStrategyPlacement	0.05099892616271973
40	96	40	0	0	47	49	7564.239999999999	EnergyUnawareStrategyPlacement	0.0639028549194336
40	112	40	0	0	45	67	7806.3200000000015	EnergyUnawareStrategyPlacement	0.07830095291137695
40	128	40	0	0	46	82	7970.88	EnergyUnawareStrategyPlacement	0.09049391746520996
40	144	40	0	0	44	100	7707.039999999999	EnergyUnawareStrategyPlacement	0.10561299324035645
40	160	40	0	0	43	117	7424.160000000001	EnergyUnawareStrategyPlacement	0.11801695823669434
40	176	40	0	0	46	130	7648.560000000001	EnergyUnawareStrategyPlacement	0.12984704971313477
40	192	40	0	0	42	150	7595.52	EnergyUnawareStrategyPlacement	0.1435849666595459
40	208	40	0	0	46	162	7716.560000000002	EnergyUnawareStrategyPlacement	0.1575639247894287
40	224	40	0	0	42	182	7649.920000000001	EnergyUnawareStrategyPlacement	0.17221593856811523
40	240	40	0	0	41	199	7577.84	EnergyUnawareStrategyPlacement	0.18813300132751465
40	256	40	0	0	46	210	7606.4000000000015	EnergyUnawareStrategyPlacement	0.20184898376464844
40	272	40	0	0	43	229	7278.639999999999	EnergyUnawareStrategyPlacement	0.21448302268981934
40	288	40	0	0	44	244	7349.359999999999	EnergyUnawareStrategyPlacement	0.2258470058441162
