#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	10461.999999999984	EnergyUnawareStrategyPlacement	0.0036869049072265625
70	32	31	0	39	32	0	11252.159999999985	EnergyUnawareStrategyPlacement	0.01283884048461914
70	48	46	0	24	48	0	12342.87999999999	EnergyUnawareStrategyPlacement	0.026855945587158203
70	64	57	0	13	64	0	13071.839999999993	EnergyUnawareStrategyPlacement	0.04204392433166504
70	80	70	0	0	77	3	13919.119999999997	EnergyUnawareStrategyPlacement	0.06466794013977051
70	96	70	0	0	78	18	13550.560000000001	EnergyUnawareStrategyPlacement	0.08835721015930176
70	112	70	0	0	80	32	13936.800000000003	EnergyUnawareStrategyPlacement	0.11025500297546387
70	128	70	0	0	78	50	13829.36	EnergyUnawareStrategyPlacement	0.13354110717773438
70	144	70	0	0	77	67	13380.56	EnergyUnawareStrategyPlacement	0.1588129997253418
70	160	70	0	0	79	81	13226.879999999994	EnergyUnawareStrategyPlacement	0.179826021194458
70	176	70	0	0	80	96	13749.120000000003	EnergyUnawareStrategyPlacement	0.19928812980651855
70	192	70	0	0	76	116	12599.919999999998	EnergyUnawareStrategyPlacement	0.22634601593017578
70	208	70	0	0	81	127	12967.120000000003	EnergyUnawareStrategyPlacement	0.24730300903320312
70	224	70	0	0	78	146	13024.24	EnergyUnawareStrategyPlacement	0.2713441848754883
70	240	70	0	0	73	167	12356.480000000001	EnergyUnawareStrategyPlacement	0.29807019233703613
70	256	70	0	0	75	181	12269.439999999993	EnergyUnawareStrategyPlacement	0.32483601570129395
70	272	70	0	0	74	198	12890.960000000001	EnergyUnawareStrategyPlacement	0.34587693214416504
70	288	70	0	0	76	212	12919.52	EnergyUnawareStrategyPlacement	0.3693420886993408
