#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	17	0	16	0	2886.2	EvolutionaryComputationStrategyPlacement	1.5391030311584473
30	32	25	5	0	32	0	5351.5599999999995	EvolutionaryComputationStrategyPlacement	3.3248181343078613
30	48	30	0	0	41	7	6633.680000000001	EvolutionaryComputationStrategyPlacement	4.698058843612671
30	64	30	0	0	46	18	6465.04	EvolutionaryComputationStrategyPlacement	5.574516773223877
30	80	30	0	0	49	31	6609.2	EvolutionaryComputationStrategyPlacement	6.682775020599365
30	96	30	0	0	46	50	5853.039999999998	EvolutionaryComputationStrategyPlacement	7.861008167266846
30	112	30	0	0	41	71	6208.0	EvolutionaryComputationStrategyPlacement	9.148211002349854
30	128	30	0	0	44	84	5741.52	EvolutionaryComputationStrategyPlacement	10.127456903457642
30	144	30	0	0	46	98	6032.560000000001	EvolutionaryComputationStrategyPlacement	11.181948900222778
30	160	30	0	0	48	112	6074.720000000001	EvolutionaryComputationStrategyPlacement	12.09217619895935
30	176	30	0	0	49	127	5866.639999999999	EvolutionaryComputationStrategyPlacement	13.175654888153076
30	192	30	0	0	50	142	5999.92	EvolutionaryComputationStrategyPlacement	14.108222961425781
30	208	30	0	0	48	160	5751.039999999999	EvolutionaryComputationStrategyPlacement	15.204187154769897
30	224	30	0	0	50	174	5986.3200000000015	EvolutionaryComputationStrategyPlacement	15.9928719997406
30	240	30	0	0	50	190	5699.360000000001	EvolutionaryComputationStrategyPlacement	17.083083152770996
30	256	30	0	0	56	200	5976.8	EvolutionaryComputationStrategyPlacement	17.889747858047485
30	272	30	0	0	50	222	5761.919999999999	EvolutionaryComputationStrategyPlacement	19.061848878860474
30	288	30	0	0	52	236	6062.4800000000005	EvolutionaryComputationStrategyPlacement	20.15469717979431
