#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2727.2	EvolutionaryComputationStrategyPlacement	1.3738629817962646
20	32	20	0	0	26	6	4200.320000000001	EvolutionaryComputationStrategyPlacement	2.747843027114868
20	48	20	0	0	30	18	4363.5199999999995	EvolutionaryComputationStrategyPlacement	3.333173990249634
20	64	20	0	0	35	29	4424.719999999999	EvolutionaryComputationStrategyPlacement	3.958916187286377
20	80	20	0	0	34	46	4317.28	EvolutionaryComputationStrategyPlacement	4.793723821640015
20	96	20	0	0	31	65	4090.1600000000008	EvolutionaryComputationStrategyPlacement	5.5523481369018555
20	112	20	0	0	31	81	4065.679999999999	EvolutionaryComputationStrategyPlacement	6.191313982009888
20	128	20	0	0	33	95	3895.6800000000003	EvolutionaryComputationStrategyPlacement	6.80418586730957
20	144	20	0	0	32	112	4120.08	EvolutionaryComputationStrategyPlacement	7.590948104858398
20	160	20	0	0	35	125	3581.5200000000004	EvolutionaryComputationStrategyPlacement	8.208667039871216
20	176	20	0	0	35	141	4197.6	EvolutionaryComputationStrategyPlacement	8.869102001190186
20	192	20	0	0	34	158	3886.1600000000003	EvolutionaryComputationStrategyPlacement	9.561836957931519
20	208	20	0	0	33	175	4071.12	EvolutionaryComputationStrategyPlacement	10.278815031051636
20	224	20	0	0	39	185	4035.7600000000007	EvolutionaryComputationStrategyPlacement	10.863909006118774
20	240	20	0	0	32	208	3676.72	EvolutionaryComputationStrategyPlacement	11.604260921478271
20	256	20	0	0	38	218	3691.6800000000003	EvolutionaryComputationStrategyPlacement	12.121147155761719
20	272	20	0	0	32	240	3891.6000000000004	EvolutionaryComputationStrategyPlacement	12.980470895767212
20	288	20	0	0	36	252	3638.6400000000003	EvolutionaryComputationStrategyPlacement	13.400633811950684
