#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	47	0	16	0	3036.2000000000003	OpenOptStrategyPlacement	0.13178586959838867
60	32	25	35	0	32	0	5501.560000000001	OpenOptStrategyPlacement	0.2622561454772949
60	48	38	22	0	48	0	8315.279999999999	OpenOptStrategyPlacement	0.5164520740509033
60	64	49	11	0	64	0	10467.640000000003	OpenOptStrategyPlacement	0.826056957244873
60	80	60	0	0	77	3	12746.479999999998	OpenOptStrategyPlacement	1.2693910598754883
60	96	60	0	0	82	14	12553.359999999999	OpenOptStrategyPlacement	1.6452150344848633
60	112	60	0	0	87	25	12384.720000000003	OpenOptStrategyPlacement	2.0092570781707764
60	128	60	0	0	88	40	12877.039999999999	OpenOptStrategyPlacement	2.4964308738708496
60	144	60	0	0	95	49	12815.839999999998	OpenOptStrategyPlacement	3.0008749961853027
60	160	60	0	0	99	61	12447.279999999999	OpenOptStrategyPlacement	3.356292963027954
60	176	60	0	0	103	73	13011.68	OpenOptStrategyPlacement	3.895051956176758
60	192	60	0	0	107	85	12222.88	OpenOptStrategyPlacement	4.452075958251953
60	208	60	0	0	114	94	12315.359999999999	OpenOptStrategyPlacement	4.895374059677124
60	224	60	0	0	115	109	11661.199999999997	OpenOptStrategyPlacement	5.510694980621338
60	240	60	0	0	121	119	12794.080000000002	OpenOptStrategyPlacement	5.944072961807251
60	256	60	0	0	126	130	12863.439999999995	OpenOptStrategyPlacement	6.439024925231934
60	272	60	0	0	135	137	13295.919999999995	OpenOptStrategyPlacement	6.785498142242432
60	288	60	0	0	137	151	13159.919999999996	OpenOptStrategyPlacement	7.426781892776489
