#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2346.32	EvolutionaryComputationStrategyPlacement	1.1116299629211426
10	32	10	0	0	17	15	2126.0	EvolutionaryComputationStrategyPlacement	1.4135260581970215
10	48	10	0	0	19	29	2025.3600000000001	EvolutionaryComputationStrategyPlacement	1.718080997467041
10	64	10	0	0	22	42	2237.52	EvolutionaryComputationStrategyPlacement	2.0374159812927246
10	80	10	0	0	17	63	2268.8	EvolutionaryComputationStrategyPlacement	2.448699951171875
10	96	10	0	0	16	80	1807.7600000000002	EvolutionaryComputationStrategyPlacement	2.7836549282073975
10	112	10	0	0	18	94	2149.12	EvolutionaryComputationStrategyPlacement	3.1566359996795654
10	128	10	0	0	17	111	2030.7999999999997	EvolutionaryComputationStrategyPlacement	3.567129135131836
10	144	10	0	0	20	124	2100.16	EvolutionaryComputationStrategyPlacement	4.025290012359619
10	160	10	0	0	16	144	1894.8	EvolutionaryComputationStrategyPlacement	4.376849174499512
10	176	10	0	0	18	158	1957.3600000000001	EvolutionaryComputationStrategyPlacement	4.7642412185668945
10	192	10	0	0	16	176	2086.56	EvolutionaryComputationStrategyPlacement	5.2064290046691895
10	208	10	0	0	19	189	1958.7199999999998	EvolutionaryComputationStrategyPlacement	5.4175028800964355
10	224	10	0	0	17	207	1984.56	EvolutionaryComputationStrategyPlacement	5.849571943283081
10	240	10	0	0	17	223	1938.3200000000002	EvolutionaryComputationStrategyPlacement	6.129382133483887
10	256	10	0	0	19	237	2010.4	EvolutionaryComputationStrategyPlacement	6.442468881607056
10	272	10	0	0	18	254	1825.44	EvolutionaryComputationStrategyPlacement	6.9091620445251465
10	288	10	0	0	17	271	1898.8800000000003	EvolutionaryComputationStrategyPlacement	7.2038469314575195
