#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	9117.999999999987	EnergyUnawareStrategyPlacement	0.005507946014404297
60	32	30	0	30	32	0	9928.559999999989	EnergyUnawareStrategyPlacement	0.013033866882324219
60	48	44	0	16	48	0	11039.679999999991	EnergyUnawareStrategyPlacement	0.025310993194580078
60	64	58	0	2	64	0	11707.439999999997	EnergyUnawareStrategyPlacement	0.04593491554260254
60	80	60	0	0	67	13	12095.039999999997	EnergyUnawareStrategyPlacement	0.06423091888427734
60	96	60	0	0	64	32	11425.919999999996	EnergyUnawareStrategyPlacement	0.08649802207946777
60	112	60	0	0	66	46	11421.84	EnergyUnawareStrategyPlacement	0.10370492935180664
60	128	60	0	0	70	58	12118.159999999998	EnergyUnawareStrategyPlacement	0.12258005142211914
60	144	60	0	0	64	80	11283.119999999997	EnergyUnawareStrategyPlacement	0.14506888389587402
60	160	60	0	0	67	93	11697.92	EnergyUnawareStrategyPlacement	0.16433501243591309
60	176	60	0	0	67	109	11540.159999999994	EnergyUnawareStrategyPlacement	0.1855459213256836
60	192	60	0	0	66	126	11178.400000000001	EnergyUnawareStrategyPlacement	0.20368289947509766
60	208	60	0	0	65	143	11406.880000000001	EnergyUnawareStrategyPlacement	0.22257399559020996
60	224	60	0	0	66	158	10962.159999999998	EnergyUnawareStrategyPlacement	0.24528908729553223
60	240	60	0	0	65	175	10845.200000000003	EnergyUnawareStrategyPlacement	0.26755595207214355
60	256	60	0	0	63	193	10888.72	EnergyUnawareStrategyPlacement	0.2921290397644043
60	272	60	0	0	65	207	11537.439999999999	EnergyUnawareStrategyPlacement	0.3080408573150635
60	288	60	0	0	71	217	10981.199999999999	EnergyUnawareStrategyPlacement	0.32982301712036133
