#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3721.600000000001	EnergyUnawareStrategyPlacement	0.00380706787109375
20	32	20	0	0	20	12	3940.559999999999	EnergyUnawareStrategyPlacement	0.010792016983032227
20	48	20	0	0	21	27	3958.2399999999993	EnergyUnawareStrategyPlacement	0.017628908157348633
20	64	20	0	0	23	41	4030.32	EnergyUnawareStrategyPlacement	0.0239410400390625
20	80	20	0	0	21	59	4053.4399999999996	EnergyUnawareStrategyPlacement	0.030879974365234375
20	96	20	0	0	25	71	3970.48	EnergyUnawareStrategyPlacement	0.03633403778076172
20	112	20	0	0	24	88	3742.0	EnergyUnawareStrategyPlacement	0.043322086334228516
20	128	20	0	0	21	107	3969.1200000000003	EnergyUnawareStrategyPlacement	0.05031013488769531
20	144	20	0	0	21	123	3960.9599999999996	EnergyUnawareStrategyPlacement	0.056291818618774414
20	160	20	0	0	22	138	3536.6400000000003	EnergyUnawareStrategyPlacement	0.06333303451538086
20	176	20	0	0	20	156	3512.1599999999994	EnergyUnawareStrategyPlacement	0.07008099555969238
20	192	20	0	0	21	171	3935.119999999999	EnergyUnawareStrategyPlacement	0.07688188552856445
20	208	20	0	0	24	184	3767.84	EnergyUnawareStrategyPlacement	0.08313202857971191
20	224	20	0	0	22	202	3623.6800000000003	EnergyUnawareStrategyPlacement	0.09043502807617188
20	240	20	0	0	23	217	3342.1600000000003	EnergyUnawareStrategyPlacement	0.0967860221862793
20	256	20	0	0	22	234	3430.56	EnergyUnawareStrategyPlacement	0.10434603691101074
20	272	20	0	0	22	250	3212.96	EnergyUnawareStrategyPlacement	0.11051797866821289
20	288	20	0	0	20	268	3521.6800000000003	EnergyUnawareStrategyPlacement	0.12034296989440918
