#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	16	0	74	16	0	13088.799999999977	EnergyUnawareStrategyPlacement	0.004518985748291016
90	32	29	0	61	32	0	13980.959999999977	EnergyUnawareStrategyPlacement	0.012896060943603516
90	48	44	0	46	48	0	15071.679999999982	EnergyUnawareStrategyPlacement	0.02616095542907715
90	64	61	0	29	64	0	15678.239999999987	EnergyUnawareStrategyPlacement	0.047612905502319336
90	80	76	0	14	80	0	16714.559999999998	EnergyUnawareStrategyPlacement	0.07254886627197266
90	96	87	0	3	96	0	17455.760000000006	EnergyUnawareStrategyPlacement	0.09898519515991211
90	112	90	0	0	97	15	17295.280000000002	EnergyUnawareStrategyPlacement	0.13119101524353027
90	128	90	0	0	98	30	17295.280000000002	EnergyUnawareStrategyPlacement	0.15773892402648926
90	144	90	0	0	98	46	17390.479999999996	EnergyUnawareStrategyPlacement	0.1870570182800293
90	160	90	0	0	96	64	16868.239999999998	EnergyUnawareStrategyPlacement	0.22592520713806152
90	176	90	0	0	99	77	17257.20000000001	EnergyUnawareStrategyPlacement	0.24843692779541016
90	192	90	0	0	101	91	16958.0	EnergyUnawareStrategyPlacement	0.2768251895904541
90	208	90	0	0	103	105	17360.559999999998	EnergyUnawareStrategyPlacement	0.30793309211730957
90	224	90	0	0	100	124	16951.2	EnergyUnawareStrategyPlacement	0.34290003776550293
90	240	90	0	0	96	144	16016.88	EnergyUnawareStrategyPlacement	0.3779139518737793
90	256	90	0	0	98	158	16219.519999999997	EnergyUnawareStrategyPlacement	0.411419153213501
90	272	90	0	0	102	170	16267.119999999995	EnergyUnawareStrategyPlacement	0.4374361038208008
90	288	90	0	0	101	187	16355.519999999997	EnergyUnawareStrategyPlacement	0.4713428020477295
