#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2000000000003	EvolutionaryComputationStrategyPlacement	1.3771729469299316
80	32	25	55	0	32	0	5601.56	EvolutionaryComputationStrategyPlacement	3.240514039993286
80	48	38	42	0	48	0	8415.279999999999	EvolutionaryComputationStrategyPlacement	5.532086133956909
80	64	48	32	0	64	0	10458.640000000001	EvolutionaryComputationStrategyPlacement	7.6760499477386475
80	80	64	16	0	80	0	13544.96	EvolutionaryComputationStrategyPlacement	11.424306154251099
80	96	74	6	0	96	0	15600.559999999996	EvolutionaryComputationStrategyPlacement	14.39327096939087
80	112	80	0	0	103	9	16409.599999999995	EvolutionaryComputationStrategyPlacement	17.9896981716156
80	128	80	0	0	104	24	16258.639999999996	EvolutionaryComputationStrategyPlacement	20.11101198196411
80	144	80	0	0	110	34	16171.6	EvolutionaryComputationStrategyPlacement	22.946955919265747
80	160	80	0	0	109	51	15970.319999999998	EvolutionaryComputationStrategyPlacement	25.493494987487793
80	176	80	0	0	105	71	15208.720000000001	EvolutionaryComputationStrategyPlacement	28.332550048828125
80	192	80	0	0	109	83	15522.880000000005	EvolutionaryComputationStrategyPlacement	30.63297200202942
80	208	80	0	0	113	95	15668.400000000001	EvolutionaryComputationStrategyPlacement	33.36152195930481
80	224	80	0	0	115	109	15748.64	EvolutionaryComputationStrategyPlacement	35.92890810966492
80	240	80	0	0	120	120	16326.640000000007	EvolutionaryComputationStrategyPlacement	38.47089385986328
80	256	80	0	0	118	138	15609.92	EvolutionaryComputationStrategyPlacement	40.80388283729553
80	272	80	0	0	122	150	15706.480000000005	EvolutionaryComputationStrategyPlacement	43.34912991523743
80	288	80	0	0	124	164	15718.719999999996	EvolutionaryComputationStrategyPlacement	45.853342056274414
