#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	12	4	2098.8	EnergyUnawareStrategyPlacement	0.003426074981689453
10	32	10	0	0	11	21	2112.3999999999996	EnergyUnawareStrategyPlacement	0.006946086883544922
10	48	10	0	0	12	36	2287.8399999999997	EnergyUnawareStrategyPlacement	0.010516881942749023
10	64	10	0	0	11	53	1939.6800000000003	EnergyUnawareStrategyPlacement	0.014458894729614258
10	80	10	0	0	10	70	2007.68	EnergyUnawareStrategyPlacement	0.01784491539001465
10	96	10	0	0	10	86	1813.2	EnergyUnawareStrategyPlacement	0.021342992782592773
10	112	10	0	0	13	99	1878.48	EnergyUnawareStrategyPlacement	0.02486896514892578
10	128	10	0	0	10	118	1969.5999999999997	EnergyUnawareStrategyPlacement	0.027754783630371094
10	144	10	0	0	10	134	1968.2400000000002	EnergyUnawareStrategyPlacement	0.03151416778564453
10	160	10	0	0	12	148	1779.2	EnergyUnawareStrategyPlacement	0.03442811965942383
10	176	10	0	0	10	166	2060.72	EnergyUnawareStrategyPlacement	0.03789401054382324
10	192	10	0	0	11	181	2033.52	EnergyUnawareStrategyPlacement	0.04199790954589844
10	208	10	0	0	11	197	1924.7200000000003	EnergyUnawareStrategyPlacement	0.046365976333618164
10	224	10	0	0	11	213	1911.12	EnergyUnawareStrategyPlacement	0.0494229793548584
10	240	10	0	0	11	229	1999.5200000000002	EnergyUnawareStrategyPlacement	0.05294179916381836
10	256	10	0	0	11	245	1795.52	EnergyUnawareStrategyPlacement	0.05677008628845215
10	272	10	0	0	12	260	1904.3199999999997	EnergyUnawareStrategyPlacement	0.06093287467956543
10	288	10	0	0	10	278	1715.28	EnergyUnawareStrategyPlacement	0.06316900253295898
