#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	27	0	16	0	2936.2	EvolutionaryComputationStrategyPlacement	1.5368468761444092
40	32	25	15	0	32	0	5401.5599999999995	EvolutionaryComputationStrategyPlacement	3.2955050468444824
40	48	38	2	0	48	0	8215.28	EvolutionaryComputationStrategyPlacement	5.612229108810425
40	64	40	0	0	56	8	8778.719999999998	EvolutionaryComputationStrategyPlacement	6.879181861877441
40	80	40	0	0	53	27	8033.44	EvolutionaryComputationStrategyPlacement	8.585800170898438
40	96	40	0	0	60	36	8095.999999999999	EvolutionaryComputationStrategyPlacement	9.679122924804688
40	112	40	0	0	60	52	8411.52	EvolutionaryComputationStrategyPlacement	11.130656957626343
40	128	40	0	0	56	72	7603.68	EvolutionaryComputationStrategyPlacement	12.596384048461914
40	144	40	0	0	56	88	7825.359999999999	EvolutionaryComputationStrategyPlacement	14.038098096847534
40	160	40	0	0	63	97	8380.24	EvolutionaryComputationStrategyPlacement	15.062603950500488
40	176	40	0	0	66	110	7965.440000000001	EvolutionaryComputationStrategyPlacement	16.163897037506104
40	192	40	0	0	59	133	7522.079999999999	EvolutionaryComputationStrategyPlacement	17.85655403137207
40	208	40	0	0	59	149	8006.239999999999	EvolutionaryComputationStrategyPlacement	19.066934823989868
40	224	40	0	0	68	156	7666.24	EvolutionaryComputationStrategyPlacement	19.986760139465332
40	240	40	0	0	63	177	7934.160000000001	EvolutionaryComputationStrategyPlacement	21.62099599838257
40	256	40	0	0	68	188	7965.4400000000005	EvolutionaryComputationStrategyPlacement	22.75297999382019
40	272	40	0	0	65	207	7590.080000000001	EvolutionaryComputationStrategyPlacement	24.101102828979492
40	288	40	0	0	66	222	7870.24	EvolutionaryComputationStrategyPlacement	25.467374086380005
