#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2221.2	EvolutionaryComputationStrategyPlacement	1.116530179977417
10	32	10	0	0	17	15	2187.2	EvolutionaryComputationStrategyPlacement	1.4155120849609375
10	48	10	0	0	21	27	2251.12	EvolutionaryComputationStrategyPlacement	1.7878830432891846
10	64	10	0	0	22	42	2238.88	EvolutionaryComputationStrategyPlacement	2.1517961025238037
10	80	10	0	0	17	63	1995.4400000000003	EvolutionaryComputationStrategyPlacement	2.5096688270568848
10	96	10	0	0	15	81	1932.8799999999999	EvolutionaryComputationStrategyPlacement	2.882026195526123
10	112	10	0	0	17	95	2147.76	EvolutionaryComputationStrategyPlacement	3.2456228733062744
10	128	10	0	0	16	112	2189.92	EvolutionaryComputationStrategyPlacement	3.6244680881500244
10	144	10	0	0	16	128	1942.3999999999999	EvolutionaryComputationStrategyPlacement	3.9365389347076416
10	160	10	0	0	15	145	1633.68	EvolutionaryComputationStrategyPlacement	4.268209218978882
10	176	10	0	0	17	159	2074.32	EvolutionaryComputationStrategyPlacement	4.602621078491211
10	192	10	0	0	18	174	1858.08	EvolutionaryComputationStrategyPlacement	4.9263269901275635
10	208	10	0	0	19	189	1756.0800000000002	EvolutionaryComputationStrategyPlacement	5.240034103393555
10	224	10	0	0	14	210	1916.56	EvolutionaryComputationStrategyPlacement	5.617533922195435
10	240	10	0	0	19	221	1983.2	EvolutionaryComputationStrategyPlacement	5.898396015167236
10	256	10	0	0	16	240	1945.1200000000001	EvolutionaryComputationStrategyPlacement	6.285830974578857
10	272	10	0	0	17	255	1863.52	EvolutionaryComputationStrategyPlacement	6.559909105300903
10	288	10	0	0	19	269	2028.0800000000002	EvolutionaryComputationStrategyPlacement	6.914552927017212
