strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	70.0	0.0	0.0	1.42394565741	0.0259469604983	EvolutionaryComputationStrategyPlacement	3009.9	0.174041463619	18.9705195345	57.7	3086.2	57.0	13.0	0.0	0.0	1.58638000488	16.0	16.0	70.0	0.0	0.0	0.0	12.3	0.0	16.0	0.174041463619	16.0
0	0	0.0	70.0	0.0	0.0	3.30071957906	0.034026882983	EvolutionaryComputationStrategyPlacement	5566.09333333	0.213344275769	23.2545260589	44.8666666667	5660.56	44.0	26.0	0.0	0.0	3.46029901505	32.0	32.0	70.0	0.0	0.0	0.0	25.1333333333	0.0	32.0	0.213344275769	32.0
0	0	0.0	70.0	0.0	0.0	5.60611964862	0.0611749108999	EvolutionaryComputationStrategyPlacement	8387.08	0.358963134768	39.1269816897	31.8	8583.28	30.0	40.0	0.0	0.0	5.98160600662	48.0	48.0	70.0	0.0	0.0	0.0	38.2	0.0	48.0	0.358963134768	48.0
0	0	0.0	70.0	0.0	0.0	7.82667817275	0.0874391258109	EvolutionaryComputationStrategyPlacement	10441.34	0.429123046243	46.7744120405	21.7	10844.64	18.0	52.0	0.0	0.0	8.36160993576	64.0	64.0	70.0	0.0	0.0	0.0	48.3	0.0	64.0	0.429123046243	64.0
0	0	0.0	70.0	0.0	0.0	11.3145913442	0.147687279161	EvolutionaryComputationStrategyPlacement	13385.96	0.480400079764	52.3636086943	7.0	13603.96	5.0	65.0	0.0	0.0	12.3396039009	80.0	80.0	70.0	0.0	0.0	0.0	63.0	0.0	80.0	0.480400079764	80.0
0	0	0.0	70.0	0.0	0.0	14.3477663596	0.13723993307	EvolutionaryComputationStrategyPlacement	14488.2346667	0.0	61.8431604128	0.0	14839.84	0.0	70.0	0.0	0.561181185458	15.6342189312	89.5	85.0	70.0	11.0	0.561181185458	6.5	70.0	0.0	96.0	0.0	96.0
0	0	0.0	70.0	0.0	0.0	16.69819719	0.124355658006	EvolutionaryComputationStrategyPlacement	14380.16	0.0	90.1607965375	0.0	14898.32	0.0	70.0	0.0	0.751518670718	17.3657610416	91.4666666667	88.0	70.0	24.0	0.751518670718	20.5333333333	70.0	0.0	112.0	0.0	112.0
0	0	0.0	70.0	0.0	0.0	18.9794796546	0.163127892929	EvolutionaryComputationStrategyPlacement	14165.8693333	0.0	72.5482522096	0.0	14494.4	0.0	70.0	0.0	0.794739945495	20.008877039	95.5666666667	90.0	70.0	38.0	0.794739945495	32.4333333333	70.0	0.0	128.0	0.0	128.0
0	0	0.0	70.0	0.0	0.0	21.312950484	0.119122194493	EvolutionaryComputationStrategyPlacement	14130.6453333	0.0	86.6940214931	0.0	14494.4	0.0	70.0	0.0	1.02230132786	21.9648728371	96.5666666667	89.0	70.0	55.0	1.02230132786	47.4333333333	70.0	0.0	144.0	0.0	144.0
0	0	0.0	70.0	0.0	0.0	23.4801956813	0.127944710802	EvolutionaryComputationStrategyPlacement	13913.9066667	0.0	99.1431371559	0.0	14359.76	0.0	70.0	0.0	0.842128688009	24.0357241631	97.5	92.0	70.0	68.0	0.842128688009	62.5	70.0	0.0	160.0	0.0	160.0
0	0	0.0	70.0	0.0	0.0	25.8583740155	0.156025668825	EvolutionaryComputationStrategyPlacement	13757.3706667	0.0	127.242709266	0.0	14635.84	0.0	70.0	0.0	0.7382868631	26.9780578613	97.4333333333	94.0	70.0	82.0	0.7382868631	78.5666666667	70.0	0.0	176.0	0.0	176.0
0	0	0.0	70.0	0.0	0.0	28.1023521821	0.170006457917	EvolutionaryComputationStrategyPlacement	13795.8586667	0.0	99.2565754033	0.0	14346.16	0.0	70.0	0.0	1.1048041387	29.3169209957	98.9333333333	94.0	70.0	98.0	1.1048041387	93.0666666667	70.0	0.0	192.0	0.0	192.0
0	0	0.0	70.0	0.0	0.0	30.2195283731	0.194183356958	EvolutionaryComputationStrategyPlacement	13710.768	0.0	100.11804771	0.0	14313.52	0.0	70.0	0.0	1.06702182143	31.1866831779	103.2	97.0	70.0	111.0	1.06702182143	104.8	70.0	0.0	208.0	0.0	208.0
0	0	0.0	70.0	0.0	0.0	32.5435407559	0.192436957843	EvolutionaryComputationStrategyPlacement	13745.6293333	0.0	136.345423021	0.0	14465.84	0.0	70.0	0.0	1.02418084774	33.7082061768	103.166666667	98.0	70.0	126.0	1.02418084774	120.833333333	70.0	0.0	224.0	0.0	224.0
0	0	0.0	70.0	0.0	0.0	34.796959575	0.233813475022	EvolutionaryComputationStrategyPlacement	13651.5626667	0.0	124.480909427	0.0	14559.68	0.0	70.0	0.0	1.15501562813	36.2734458447	105.133333333	99.0	70.0	141.0	1.15501562813	134.866666667	70.0	0.0	240.0	0.0	240.0
0	0	0.0	70.0	0.0	0.0	37.0008740266	0.217379894982	EvolutionaryComputationStrategyPlacement	13579.392	0.0	91.2493932653	0.0	14076.88	0.0	70.0	0.0	1.14840574375	38.4316501617	105.7	99.0	70.0	157.0	1.14840574375	150.3	70.0	0.0	256.0	0.0	256.0
0	0	0.0	70.0	0.0	0.0	39.3686457554	0.179071651516	EvolutionaryComputationStrategyPlacement	13514.8826667	0.0	115.685092699	0.0	13980.32	0.0	70.0	0.0	1.06672137885	40.3977749348	106.666666667	102.0	70.0	170.0	1.06672137885	165.333333333	70.0	0.0	272.0	0.0	272.0
