#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2	EvolutionaryComputationStrategyPlacement	1.3872780799865723
80	32	25	55	0	32	0	5601.56	EvolutionaryComputationStrategyPlacement	3.2661869525909424
80	48	39	41	0	48	0	8524.28	EvolutionaryComputationStrategyPlacement	5.7391440868377686
80	64	49	31	0	64	0	10567.639999999998	EvolutionaryComputationStrategyPlacement	7.898069858551025
80	80	65	15	0	80	0	13653.959999999995	EvolutionaryComputationStrategyPlacement	11.620391130447388
80	96	77	3	0	96	0	15927.559999999996	EvolutionaryComputationStrategyPlacement	14.888998031616211
80	112	80	0	0	101	11	16517.04	EvolutionaryComputationStrategyPlacement	17.824941158294678
80	128	80	0	0	107	21	16560.559999999998	EvolutionaryComputationStrategyPlacement	19.97271704673767
80	144	80	0	0	108	36	16168.879999999997	EvolutionaryComputationStrategyPlacement	22.69583797454834
80	160	80	0	0	111	49	15581.36	EvolutionaryComputationStrategyPlacement	25.61562204360962
80	176	80	0	0	113	63	16138.96	EvolutionaryComputationStrategyPlacement	27.542752981185913
80	192	80	0	0	108	84	15239.999999999998	EvolutionaryComputationStrategyPlacement	31.037244081497192
80	208	80	0	0	114	94	15506.56	EvolutionaryComputationStrategyPlacement	32.82265901565552
80	224	80	0	0	115	109	15721.439999999999	EvolutionaryComputationStrategyPlacement	35.75858497619629
80	240	80	0	0	114	126	16100.880000000012	EvolutionaryComputationStrategyPlacement	38.47667407989502
80	256	80	0	0	115	141	15717.359999999999	EvolutionaryComputationStrategyPlacement	40.78907108306885
80	272	80	0	0	114	158	14715.039999999999	EvolutionaryComputationStrategyPlacement	43.88513898849487
80	288	80	0	0	119	169	15196.479999999998	EvolutionaryComputationStrategyPlacement	45.82260513305664
