#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2	EvolutionaryComputationStrategyPlacement	1.3696742057800293
80	32	26	54	0	32	0	5710.5599999999995	EvolutionaryComputationStrategyPlacement	3.384282112121582
80	48	38	42	0	48	0	8415.279999999997	EvolutionaryComputationStrategyPlacement	5.480637073516846
80	64	49	31	0	64	0	10567.639999999994	EvolutionaryComputationStrategyPlacement	7.759756803512573
80	80	64	16	0	80	0	13544.960000000001	EvolutionaryComputationStrategyPlacement	11.240170955657959
80	96	76	4	0	96	0	15818.560000000001	EvolutionaryComputationStrategyPlacement	14.677136898040771
80	112	80	0	0	101	11	16634.000000000004	EvolutionaryComputationStrategyPlacement	17.711642026901245
80	128	80	0	0	107	21	16366.079999999998	EvolutionaryComputationStrategyPlacement	19.756824016571045
80	144	80	0	0	109	35	16601.359999999997	EvolutionaryComputationStrategyPlacement	23.002872943878174
80	160	80	0	0	107	53	15692.879999999997	EvolutionaryComputationStrategyPlacement	25.604779958724976
80	176	80	0	0	106	70	15798.960000000001	EvolutionaryComputationStrategyPlacement	27.974666833877563
80	192	80	0	0	109	83	15828.88	EvolutionaryComputationStrategyPlacement	31.017815828323364
80	208	80	0	0	114	94	15393.68	EvolutionaryComputationStrategyPlacement	32.97251510620117
80	224	80	0	0	114	110	15260.400000000007	EvolutionaryComputationStrategyPlacement	35.640498876571655
80	240	80	0	0	118	122	16285.839999999998	EvolutionaryComputationStrategyPlacement	38.079620122909546
80	256	80	0	0	117	139	15253.600000000002	EvolutionaryComputationStrategyPlacement	40.56247305870056
80	272	80	0	0	121	151	15759.52	EvolutionaryComputationStrategyPlacement	43.012722969055176
80	288	80	0	0	123	165	15652.079999999998	EvolutionaryComputationStrategyPlacement	45.57771396636963
