strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.348082927238	50.0	0.0	35.6	0.00413734912872	0.000129848468817	EnergyUnawareStrategyPlacement	7745.44	0.0	7.10089171566	0.0	7794.4	0.0	16.0	38.0	0.0	0.00514698028564	16.0	16.0	50.0	0.0	0.0	0.0	14.4	0.0	16.0	0.348082927238	16.0
0	0	0.473850008155	50.0	0.0	21.1	0.0125061511993	0.000277935141663	EnergyUnawareStrategyPlacement	8607.0	0.0	9.66654016637	0.0	8686.56	0.0	31.0	25.0	0.0	0.0139570236206	32.0	32.0	50.0	0.0	0.0	0.0	28.9	0.0	32.0	0.473850008155	32.0
0	0	0.477723735376	50.0	0.0	6.13333333333	0.0272721926371	0.000985320595549	EnergyUnawareStrategyPlacement	9698.4	0.0	9.74556420167	0.0	9756.88	0.0	46.0	9.0	0.0	0.0348949432373	48.0	48.0	50.0	0.0	0.0	0.0	43.8666666667	0.0	48.0	0.477723735376	48.0
0	0	0.0	50.0	0.0	0.0	0.0427376349767	0.000359750094614	EnergyUnawareStrategyPlacement	9850.22133333	0.0	69.0832854241	0.0	10230.16	0.0	50.0	0.0	0.711760811499	0.0443730354309	55.7666666667	53.0	50.0	11.0	0.711760811499	8.23333333333	50.0	0.0	64.0	0.0	64.0
0	0	0.0	50.0	0.0	0.0	0.0612812360128	0.000604688151559	EnergyUnawareStrategyPlacement	9831.58933333	0.0	95.2719069621	0.0	10181.2	0.0	50.0	0.0	0.585089694844	0.066134929657	54.4	50.0	50.0	30.0	0.585089694844	25.6	50.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	0.0776056448619	0.000892588067273	EnergyUnawareStrategyPlacement	9608.45866667	0.0	87.0747749574	0.0	10107.76	0.0	50.0	0.0	0.692935369043	0.0869438648224	55.2666666667	51.0	50.0	45.0	0.692935369043	40.7333333333	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	0.0940198024114	0.000593100320509	EnergyUnawareStrategyPlacement	9662.72266667	0.0	87.9707365016	0.0	10171.68	0.0	50.0	0.0	0.624827976576	0.0973200798035	55.4	52.0	50.0	60.0	0.624827976576	56.6	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	0.110848379135	0.000758304885934	EnergyUnawareStrategyPlacement	9692.688	0.0	81.3508962115	0.0	10148.56	0.0	50.0	0.0	0.818972946884	0.116168022156	55.5	52.0	50.0	76.0	0.818972946884	72.5	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	0.126868017515	0.000753338607454	EnergyUnawareStrategyPlacement	9567.47733333	0.0	95.3163274764	0.0	10219.28	0.0	50.0	0.0	0.803563975109	0.129867076874	55.7	52.0	50.0	92.0	0.803563975109	88.3	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	0.143527603149	0.000727846783097	EnergyUnawareStrategyPlacement	9476.312	0.0	114.232049069	0.0	9964.96	0.0	50.0	0.0	0.600366640409	0.147577047348	55.6333333333	53.0	50.0	107.0	0.600366640409	104.366666667	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	0.161187664668	0.00110550700332	EnergyUnawareStrategyPlacement	9413.752	0.0	131.884656667	0.0	10061.52	0.0	50.0	0.0	0.757889386585	0.172459840775	55.1333333333	51.0	50.0	125.0	0.757889386585	120.866666667	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	0.177454733849	0.00106448030117	EnergyUnawareStrategyPlacement	9358.944	0.0	114.530014039	0.0	10122.72	0.0	50.0	0.0	0.775138922654	0.185352087021	54.9666666667	52.0	50.0	140.0	0.775138922654	137.033333333	50.0	0.0	192.0	0.0	192.0
0	0	0.0	50.0	0.0	0.0	0.195788049698	0.00137584277611	EnergyUnawareStrategyPlacement	9262.15733333	0.0	97.6562492242	0.0	9775.92	0.0	50.0	0.0	0.71209848566	0.208077907562	54.8666666667	51.0	50.0	157.0	0.71209848566	153.133333333	50.0	0.0	208.0	0.0	208.0
0	0	0.0	50.0	0.0	0.0	0.21351395448	0.00143353177821	EnergyUnawareStrategyPlacement	9254.67733333	0.0	103.194760325	0.0	9816.72	0.0	50.0	0.0	0.660368114877	0.229545116425	54.9	51.0	50.0	173.0	0.660368114877	169.1	50.0	0.0	224.0	0.0	224.0
0	0	0.0	50.0	0.0	0.0	0.230365331968	0.00112145394819	EnergyUnawareStrategyPlacement	9201.728	0.0	118.218760511	0.0	9673.92	0.0	50.0	0.0	0.696165854477	0.237694978714	55.8	53.0	50.0	187.0	0.696165854477	184.2	50.0	0.0	240.0	0.0	240.0
0	0	0.0	50.0	0.0	0.0	0.250897606214	0.0011293373816	EnergyUnawareStrategyPlacement	9119.67466667	0.0	68.6925559292	0.0	9404.64	0.0	50.0	0.0	0.745093485798	0.256700992584	55.1333333333	52.0	50.0	204.0	0.745093485798	200.866666667	50.0	0.0	256.0	0.0	256.0
