#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	27	0	16	0	2936.2000000000003	EvolutionaryComputationStrategyPlacement	1.502803087234497
40	32	26	14	0	32	0	5510.5599999999995	EvolutionaryComputationStrategyPlacement	3.392124891281128
40	48	38	2	0	48	0	8215.28	EvolutionaryComputationStrategyPlacement	5.565914869308472
40	64	40	0	0	55	9	8463.199999999997	EvolutionaryComputationStrategyPlacement	6.919759035110474
40	80	40	0	0	56	24	8600.559999999998	EvolutionaryComputationStrategyPlacement	8.332579135894775
40	96	40	0	0	60	36	8158.5599999999995	EvolutionaryComputationStrategyPlacement	9.663543939590454
40	112	40	0	0	57	55	8232.0	EvolutionaryComputationStrategyPlacement	11.176124095916748
40	128	40	0	0	56	72	8041.599999999999	EvolutionaryComputationStrategyPlacement	12.490659952163696
40	144	40	0	0	56	88	7985.840000000001	EvolutionaryComputationStrategyPlacement	13.930262088775635
40	160	40	0	0	60	100	8022.56	EvolutionaryComputationStrategyPlacement	15.2916841506958
40	176	40	0	0	59	117	7362.959999999998	EvolutionaryComputationStrategyPlacement	16.80553102493286
40	192	40	0	0	62	130	8200.72	EvolutionaryComputationStrategyPlacement	17.965826988220215
40	208	40	0	0	66	142	7791.359999999999	EvolutionaryComputationStrategyPlacement	19.118884086608887
40	224	40	0	0	65	159	8159.919999999998	EvolutionaryComputationStrategyPlacement	20.370820999145508
40	240	40	0	0	64	176	7966.8	EvolutionaryComputationStrategyPlacement	21.925299882888794
40	256	40	0	0	68	188	8238.800000000001	EvolutionaryComputationStrategyPlacement	23.07940912246704
40	272	40	0	0	66	206	7610.480000000001	EvolutionaryComputationStrategyPlacement	24.368601083755493
40	288	40	0	0	68	220	7814.48	EvolutionaryComputationStrategyPlacement	25.548836946487427
