#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2111.04	EnergyUnawareStrategyPlacement	0.003031015396118164
10	32	10	0	0	12	20	2249.76	EnergyUnawareStrategyPlacement	0.006635904312133789
10	48	10	0	0	12	36	2041.68	EnergyUnawareStrategyPlacement	0.010102987289428711
10	64	10	0	0	12	52	1897.5200000000002	EnergyUnawareStrategyPlacement	0.013740062713623047
10	80	10	0	0	11	69	1877.1200000000001	EnergyUnawareStrategyPlacement	0.017268896102905273
10	96	10	0	0	11	85	1911.1200000000001	EnergyUnawareStrategyPlacement	0.020574092864990234
10	112	10	0	0	10	102	1862.16	EnergyUnawareStrategyPlacement	0.0238649845123291
10	128	10	0	0	11	117	1810.48	EnergyUnawareStrategyPlacement	0.02710413932800293
10	144	10	0	0	10	134	1913.8400000000001	EnergyUnawareStrategyPlacement	0.03066706657409668
10	160	10	0	0	11	149	1930.1599999999999	EnergyUnawareStrategyPlacement	0.03381991386413574
10	176	10	0	0	10	166	1931.52	EnergyUnawareStrategyPlacement	0.037023067474365234
10	192	10	0	0	11	181	1775.1200000000001	EnergyUnawareStrategyPlacement	0.04114580154418945
10	208	10	0	0	10	198	1864.88	EnergyUnawareStrategyPlacement	0.04483199119567871
10	224	10	0	0	11	213	1758.8	EnergyUnawareStrategyPlacement	0.04813694953918457
10	240	10	0	0	11	229	1773.7599999999998	EnergyUnawareStrategyPlacement	0.05187201499938965
10	256	10	0	0	11	245	1781.9200000000003	EnergyUnawareStrategyPlacement	0.05515789985656738
10	272	10	0	0	15	257	1931.5200000000002	EnergyUnawareStrategyPlacement	0.058470964431762695
10	288	10	0	0	10	278	1750.64	EnergyUnawareStrategyPlacement	0.06227993965148926
