#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2	EvolutionaryComputationStrategyPlacement	1.3852238655090332
80	32	25	55	0	32	0	5601.560000000001	EvolutionaryComputationStrategyPlacement	3.2743759155273438
80	48	38	42	0	48	0	8415.28	EvolutionaryComputationStrategyPlacement	5.540654897689819
80	64	47	33	0	64	0	10349.64	EvolutionaryComputationStrategyPlacement	7.505441904067993
80	80	63	17	0	80	0	13435.959999999995	EvolutionaryComputationStrategyPlacement	11.157076120376587
80	96	75	5	0	96	0	15709.559999999998	EvolutionaryComputationStrategyPlacement	14.7117440700531
80	112	80	0	0	101	11	16575.52	EvolutionaryComputationStrategyPlacement	18.17145586013794
80	128	80	0	0	107	21	16254.560000000001	EvolutionaryComputationStrategyPlacement	20.37330412864685
80	144	80	0	0	109	35	16073.68	EvolutionaryComputationStrategyPlacement	23.316436052322388
80	160	80	0	0	106	54	16171.599999999997	EvolutionaryComputationStrategyPlacement	25.979090929031372
80	176	80	0	0	109	67	16194.720000000001	EvolutionaryComputationStrategyPlacement	28.244307041168213
80	192	80	0	0	109	83	15594.96	EvolutionaryComputationStrategyPlacement	31.1999671459198
80	208	80	0	0	113	95	15225.039999999997	EvolutionaryComputationStrategyPlacement	33.6697211265564
80	224	80	0	0	117	107	15960.799999999997	EvolutionaryComputationStrategyPlacement	36.34601807594299
80	240	80	0	0	113	127	15619.440000000002	EvolutionaryComputationStrategyPlacement	38.848336935043335
80	256	80	0	0	115	141	16023.359999999999	EvolutionaryComputationStrategyPlacement	41.933095932006836
80	272	80	0	0	119	153	15694.240000000003	EvolutionaryComputationStrategyPlacement	44.08614802360535
80	288	80	0	0	122	166	15701.039999999994	EvolutionaryComputationStrategyPlacement	47.093011140823364
