#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	9097.599999999988	EnergyUnawareStrategyPlacement	0.004037141799926758
60	32	30	0	30	32	0	9928.55999999999	EnergyUnawareStrategyPlacement	0.012594938278198242
60	48	45	0	15	48	0	11019.279999999992	EnergyUnawareStrategyPlacement	0.02591705322265625
60	64	56	0	4	64	0	11748.23999999999	EnergyUnawareStrategyPlacement	0.042015790939331055
60	80	60	0	0	66	14	11848.880000000001	EnergyUnawareStrategyPlacement	0.06503415107727051
60	96	60	0	0	70	26	12062.399999999996	EnergyUnawareStrategyPlacement	0.08041977882385254
60	112	60	0	0	67	45	11572.799999999997	EnergyUnawareStrategyPlacement	0.1027061939239502
60	128	60	0	0	64	64	11231.44	EnergyUnawareStrategyPlacement	0.12613415718078613
60	144	60	0	0	63	81	11435.439999999997	EnergyUnawareStrategyPlacement	0.14543414115905762
60	160	60	0	0	68	92	11333.439999999995	EnergyUnawareStrategyPlacement	0.16077184677124023
60	176	60	0	0	67	109	11391.920000000002	EnergyUnawareStrategyPlacement	0.18460893630981445
60	192	60	0	0	67	125	11062.8	EnergyUnawareStrategyPlacement	0.20163989067077637
60	208	60	0	0	68	140	11160.720000000003	EnergyUnawareStrategyPlacement	0.22413086891174316
60	224	60	0	0	67	157	11643.52	EnergyUnawareStrategyPlacement	0.24261808395385742
60	240	60	0	0	69	171	11015.199999999999	EnergyUnawareStrategyPlacement	0.2641139030456543
60	256	60	0	0	66	190	10422.239999999993	EnergyUnawareStrategyPlacement	0.2884252071380615
60	272	60	0	0	68	204	11096.800000000001	EnergyUnawareStrategyPlacement	0.3048691749572754
60	288	60	0	0	65	223	10667.039999999997	EnergyUnawareStrategyPlacement	0.33973097801208496
