#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	13149.999999999976	EnergyUnawareStrategyPlacement	0.004199981689453125
90	32	29	0	61	32	0	13980.959999999977	EnergyUnawareStrategyPlacement	0.014103174209594727
90	48	44	0	46	48	0	15071.679999999982	EnergyUnawareStrategyPlacement	0.02646017074584961
90	64	58	0	32	64	0	15739.439999999986	EnergyUnawareStrategyPlacement	0.05344390869140625
90	80	71	0	19	80	0	16816.559999999994	EnergyUnawareStrategyPlacement	0.0687110424041748
90	96	90	0	0	95	1	17274.879999999994	EnergyUnawareStrategyPlacement	0.10001587867736816
90	112	90	0	0	98	14	17567.280000000006	EnergyUnawareStrategyPlacement	0.12892389297485352
90	128	90	0	0	101	27	17191.919999999995	EnergyUnawareStrategyPlacement	0.15803194046020508
90	144	90	0	0	103	41	16967.520000000008	EnergyUnawareStrategyPlacement	0.18407893180847168
90	160	90	0	0	98	62	16551.359999999993	EnergyUnawareStrategyPlacement	0.21947097778320312
90	176	90	0	0	100	76	16630.239999999994	EnergyUnawareStrategyPlacement	0.24022388458251953
90	192	90	0	0	95	97	16971.6	EnergyUnawareStrategyPlacement	0.27316808700561523
90	208	90	0	0	95	113	16930.8	EnergyUnawareStrategyPlacement	0.30677294731140137
90	224	90	0	0	101	123	16385.44	EnergyUnawareStrategyPlacement	0.3339519500732422
90	240	90	0	0	103	137	16638.399999999994	EnergyUnawareStrategyPlacement	0.36124110221862793
90	256	90	0	0	98	158	16562.24	EnergyUnawareStrategyPlacement	0.4072279930114746
90	272	90	0	0	100	172	16643.84	EnergyUnawareStrategyPlacement	0.4358789920806885
90	288	90	0	0	95	193	16140.640000000003	EnergyUnawareStrategyPlacement	0.4702489376068115
