#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	10441.599999999984	EnergyUnawareStrategyPlacement	0.004200935363769531
70	32	29	0	41	32	0	11292.959999999985	EnergyUnawareStrategyPlacement	0.011967897415161133
70	48	45	0	25	48	0	12363.27999999999	EnergyUnawareStrategyPlacement	0.02589893341064453
70	64	57	0	13	64	0	13071.839999999993	EnergyUnawareStrategyPlacement	0.043205976486206055
70	80	70	0	0	75	5	13784.479999999998	EnergyUnawareStrategyPlacement	0.06709694862365723
70	96	70	0	0	77	19	13678.4	EnergyUnawareStrategyPlacement	0.08961296081542969
70	112	70	0	0	76	36	13621.28	EnergyUnawareStrategyPlacement	0.11566901206970215
70	128	70	0	0	79	49	13406.4	EnergyUnawareStrategyPlacement	0.13655495643615723
70	144	70	0	0	82	62	13640.320000000002	EnergyUnawareStrategyPlacement	0.1590719223022461
70	160	70	0	0	79	81	12752.239999999996	EnergyUnawareStrategyPlacement	0.18421602249145508
70	176	70	0	0	74	102	13179.280000000004	EnergyUnawareStrategyPlacement	0.20892906188964844
70	192	70	0	0	76	116	13017.439999999997	EnergyUnawareStrategyPlacement	0.22916102409362793
70	208	70	0	0	80	128	12878.719999999996	EnergyUnawareStrategyPlacement	0.2540709972381592
70	224	70	0	0	73	151	12541.439999999999	EnergyUnawareStrategyPlacement	0.2819809913635254
70	240	70	0	0	74	166	12376.880000000001	EnergyUnawareStrategyPlacement	0.3087470531463623
70	256	70	0	0	78	178	13078.640000000001	EnergyUnawareStrategyPlacement	0.3276801109313965
70	272	70	0	0	76	196	12890.960000000001	EnergyUnawareStrategyPlacement	0.3507881164550781
70	288	70	0	0	74	214	12333.359999999999	EnergyUnawareStrategyPlacement	0.38060593605041504
