#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	15	0	65	16	0	11765.19999999998	EnergyUnawareStrategyPlacement	0.004282951354980469
80	32	31	0	49	32	0	12596.159999999982	EnergyUnawareStrategyPlacement	0.013151884078979492
80	48	44	0	36	48	0	13727.679999999988	EnergyUnawareStrategyPlacement	0.025002002716064453
80	64	57	0	23	64	0	14415.83999999999	EnergyUnawareStrategyPlacement	0.04363608360290527
80	80	71	0	9	80	0	15472.559999999992	EnergyUnawareStrategyPlacement	0.06431198120117188
80	96	80	0	0	86	10	15616.719999999998	EnergyUnawareStrategyPlacement	0.0966649055480957
80	112	80	0	0	88	24	15634.400000000001	EnergyUnawareStrategyPlacement	0.1215810775756836
80	128	80	0	0	88	40	15185.599999999999	EnergyUnawareStrategyPlacement	0.1477057933807373
80	144	80	0	0	83	61	14800.719999999998	EnergyUnawareStrategyPlacement	0.17661714553833008
80	160	80	0	0	91	69	15151.599999999995	EnergyUnawareStrategyPlacement	0.19837498664855957
80	176	80	0	0	87	89	14629.36	EnergyUnawareStrategyPlacement	0.2239830493927002
80	192	80	0	0	92	100	15551.440000000002	EnergyUnawareStrategyPlacement	0.2453300952911377
80	208	80	0	0	93	115	15072.719999999998	EnergyUnawareStrategyPlacement	0.2783670425415039
80	224	80	0	0	88	136	14543.679999999993	EnergyUnawareStrategyPlacement	0.3033640384674072
80	240	80	0	0	88	152	14191.44	EnergyUnawareStrategyPlacement	0.33129000663757324
80	256	80	0	0	89	167	15131.2	EnergyUnawareStrategyPlacement	0.36367297172546387
80	272	80	0	0	87	185	14263.520000000002	EnergyUnawareStrategyPlacement	0.3841440677642822
80	288	80	0	0	89	199	15046.88	EnergyUnawareStrategyPlacement	0.4240601062774658
