#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3086.2000000000003	OpenOptStrategyPlacement	0.13199782371520996
70	32	25	45	0	32	0	5551.560000000001	OpenOptStrategyPlacement	0.2633020877838135
70	48	38	32	0	48	0	8365.279999999999	OpenOptStrategyPlacement	0.5174150466918945
70	64	49	21	0	64	0	10517.640000000003	OpenOptStrategyPlacement	0.8247599601745605
70	80	63	7	0	80	0	13385.959999999997	OpenOptStrategyPlacement	1.2840659618377686
70	96	70	0	0	92	4	14698.399999999998	OpenOptStrategyPlacement	1.7115931510925293
70	112	70	0	0	97	15	14586.880000000005	OpenOptStrategyPlacement	2.2177231311798096
70	128	70	0	0	98	30	15015.280000000002	OpenOptStrategyPlacement	2.869486093521118
70	144	70	0	0	105	39	14929.6	OpenOptStrategyPlacement	3.319929838180542
70	160	70	0	0	109	51	14593.679999999995	OpenOptStrategyPlacement	3.8554999828338623
70	176	70	0	0	113	63	15057.44	OpenOptStrategyPlacement	4.552417039871216
70	192	70	0	0	117	75	13700.159999999996	OpenOptStrategyPlacement	5.003806114196777
70	208	70	0	0	124	84	14104.08	OpenOptStrategyPlacement	5.587008953094482
70	224	70	0	0	125	99	13392.8	OpenOptStrategyPlacement	6.109915018081665
70	240	70	0	0	131	109	14499.840000000002	OpenOptStrategyPlacement	6.6692798137664795
70	256	70	0	0	136	120	14895.599999999997	OpenOptStrategyPlacement	7.230811834335327
70	272	70	0	0	145	127	15231.519999999995	OpenOptStrategyPlacement	7.596199989318848
70	288	70	0	0	147	141	15224.719999999998	OpenOptStrategyPlacement	8.285820007324219
