#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2153.2000000000003	OpenOptStrategyPlacement	0.12824201583862305
10	32	10	0	0	17	15	2153.2	OpenOptStrategyPlacement	0.1462569236755371
10	48	10	0	0	20	28	2081.12	OpenOptStrategyPlacement	0.21381592750549316
10	64	10	0	0	24	40	2097.44	OpenOptStrategyPlacement	0.30076098442077637
10	80	10	0	0	24	56	2232.08	OpenOptStrategyPlacement	0.38396692276000977
10	96	10	0	0	27	69	2321.84	OpenOptStrategyPlacement	0.44915008544921875
10	112	10	0	0	30	82	2338.16	OpenOptStrategyPlacement	0.5427348613739014
10	128	10	0	0	29	99	2179.0400000000004	OpenOptStrategyPlacement	0.5945010185241699
10	144	10	0	0	29	115	2157.28	OpenOptStrategyPlacement	0.7074770927429199
10	160	10	0	0	32	128	2168.1600000000003	OpenOptStrategyPlacement	0.7792909145355225
10	176	10	0	0	33	143	2193.9999999999995	OpenOptStrategyPlacement	0.9018800258636475
10	192	10	0	0	34	158	2276.96	OpenOptStrategyPlacement	0.9793641567230225
10	208	10	0	0	35	173	2380.32	OpenOptStrategyPlacement	1.1248340606689453
10	224	10	0	0	36	188	2259.2799999999997	OpenOptStrategyPlacement	1.1763219833374023
10	240	10	0	0	36	204	2253.8399999999997	OpenOptStrategyPlacement	1.2699639797210693
10	256	10	0	0	37	219	2332.7200000000003	OpenOptStrategyPlacement	1.3267719745635986
10	272	10	0	0	38	234	2343.6	OpenOptStrategyPlacement	1.43601393699646
10	288	10	0	0	38	250	2285.12	OpenOptStrategyPlacement	1.535796880722046
