#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3136.2	EvolutionaryComputationStrategyPlacement	1.5114319324493408
80	32	25	55	0	32	0	5601.5599999999995	EvolutionaryComputationStrategyPlacement	3.2663021087646484
80	48	39	41	0	48	0	8524.28	EvolutionaryComputationStrategyPlacement	5.727161884307861
80	64	49	31	0	64	0	10567.64	EvolutionaryComputationStrategyPlacement	7.831762075424194
80	80	63	17	0	80	0	13435.959999999997	EvolutionaryComputationStrategyPlacement	11.223357915878296
80	96	74	6	0	96	0	15600.56	EvolutionaryComputationStrategyPlacement	14.213853120803833
80	112	80	0	0	103	9	16383.760000000006	EvolutionaryComputationStrategyPlacement	17.823612928390503
80	128	80	0	0	102	26	15979.839999999991	EvolutionaryComputationStrategyPlacement	20.724791049957275
80	144	80	0	0	105	39	15873.760000000004	EvolutionaryComputationStrategyPlacement	23.480957984924316
80	160	80	0	0	112	48	16002.960000000001	EvolutionaryComputationStrategyPlacement	25.607539176940918
80	176	80	0	0	111	65	15849.279999999997	EvolutionaryComputationStrategyPlacement	28.166270971298218
80	192	80	0	0	111	81	15862.879999999997	EvolutionaryComputationStrategyPlacement	30.711636066436768
80	208	80	0	0	115	93	15582.719999999992	EvolutionaryComputationStrategyPlacement	33.269707918167114
80	224	80	0	0	117	107	15596.319999999994	EvolutionaryComputationStrategyPlacement	35.73584008216858
80	240	80	0	0	121	119	15695.599999999999	EvolutionaryComputationStrategyPlacement	37.961424112319946
80	256	80	0	0	115	141	15358.319999999998	EvolutionaryComputationStrategyPlacement	40.81119394302368
80	272	80	0	0	117	155	15237.279999999997	EvolutionaryComputationStrategyPlacement	43.38647413253784
80	288	80	0	0	116	172	15169.279999999997	EvolutionaryComputationStrategyPlacement	45.72524809837341
