#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	47	0	16	0	3036.2	EvolutionaryComputationStrategyPlacement	1.5531818866729736
60	32	26	34	0	32	0	5610.559999999998	EvolutionaryComputationStrategyPlacement	3.510422945022583
60	48	38	22	0	48	0	8315.279999999997	EvolutionaryComputationStrategyPlacement	5.706067085266113
60	64	49	11	0	64	0	10467.639999999994	EvolutionaryComputationStrategyPlacement	8.073013067245483
60	80	60	0	0	77	3	12783.199999999999	EvolutionaryComputationStrategyPlacement	11.16260313987732
60	96	60	0	0	80	16	12168.48	EvolutionaryComputationStrategyPlacement	13.179266214370728
60	112	60	0	0	78	34	11937.279999999999	EvolutionaryComputationStrategyPlacement	15.544984817504883
60	128	60	0	0	83	45	11978.080000000002	EvolutionaryComputationStrategyPlacement	17.396608114242554
60	144	60	0	0	80	64	12188.880000000001	EvolutionaryComputationStrategyPlacement	19.72231888771057
60	160	60	0	0	86	74	12012.080000000005	EvolutionaryComputationStrategyPlacement	21.425395011901855
60	176	60	0	0	87	89	11768.640000000003	EvolutionaryComputationStrategyPlacement	23.054731845855713
60	192	60	0	0	86	106	11884.240000000002	EvolutionaryComputationStrategyPlacement	24.9601731300354
60	208	60	0	0	93	115	11692.48	EvolutionaryComputationStrategyPlacement	26.39417004585266
60	224	60	0	0	93	131	11805.36	EvolutionaryComputationStrategyPlacement	28.836704969406128
60	240	60	0	0	90	150	11555.120000000003	EvolutionaryComputationStrategyPlacement	30.861212968826294
60	256	60	0	0	93	163	11435.440000000004	EvolutionaryComputationStrategyPlacement	32.7991361618042
60	272	60	0	0	95	177	11818.960000000001	EvolutionaryComputationStrategyPlacement	34.80920100212097
60	288	60	0	0	94	194	11787.680000000004	EvolutionaryComputationStrategyPlacement	36.3082549571991
