#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2827.2	EvolutionaryComputationStrategyPlacement	1.444005012512207
40	32	25	15	0	32	0	5401.56	EvolutionaryComputationStrategyPlacement	3.337251901626587
40	48	38	2	0	48	0	8215.279999999999	EvolutionaryComputationStrategyPlacement	5.661969900131226
40	64	40	0	0	54	10	8378.88	EvolutionaryComputationStrategyPlacement	7.002356052398682
40	80	40	0	0	57	23	8444.16	EvolutionaryComputationStrategyPlacement	8.35165786743164
40	96	40	0	0	60	36	8257.84	EvolutionaryComputationStrategyPlacement	9.791975975036621
40	112	40	0	0	59	53	8110.959999999999	EvolutionaryComputationStrategyPlacement	11.430142879486084
40	128	40	0	0	60	68	7686.6399999999985	EvolutionaryComputationStrategyPlacement	12.509562969207764
40	144	40	0	0	66	78	8377.519999999997	EvolutionaryComputationStrategyPlacement	13.802785158157349
40	160	40	0	0	60	100	7685.279999999999	EvolutionaryComputationStrategyPlacement	15.219035863876343
40	176	40	0	0	61	115	7926.000000000002	EvolutionaryComputationStrategyPlacement	16.54283618927002
40	192	40	0	0	59	133	7738.319999999999	EvolutionaryComputationStrategyPlacement	17.85456085205078
40	208	40	0	0	62	146	7985.84	EvolutionaryComputationStrategyPlacement	19.075174808502197
40	224	40	0	0	58	166	7315.360000000001	EvolutionaryComputationStrategyPlacement	20.32324504852295
40	240	40	0	0	62	178	7492.16	EvolutionaryComputationStrategyPlacement	21.45775294303894
40	256	40	0	0	64	192	7372.480000000001	EvolutionaryComputationStrategyPlacement	22.808747053146362
40	272	40	0	0	67	205	8038.880000000001	EvolutionaryComputationStrategyPlacement	23.956893920898438
40	288	40	0	0	61	227	8030.720000000003	EvolutionaryComputationStrategyPlacement	25.58249521255493
