#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	16	0	84	16	0	14432.799999999974	EnergyUnawareStrategyPlacement	0.004878997802734375
100	32	31	0	69	32	0	15284.159999999973	EnergyUnawareStrategyPlacement	0.01431417465209961
100	48	43	0	57	48	0	16436.079999999976	EnergyUnawareStrategyPlacement	0.033883094787597656
100	64	61	0	39	64	0	17022.23999999999	EnergyUnawareStrategyPlacement	0.04803299903869629
100	80	75	0	25	80	0	18078.960000000014	EnergyUnawareStrategyPlacement	0.07119989395141602
100	96	85	0	15	96	0	18840.560000000023	EnergyUnawareStrategyPlacement	0.09308004379272461
100	112	100	0	0	110	2	19492.0	EnergyUnawareStrategyPlacement	0.127471923828125
100	128	100	0	0	115	13	19672.880000000005	EnergyUnawareStrategyPlacement	0.16373705863952637
100	144	100	0	0	110	34	19273.04	EnergyUnawareStrategyPlacement	0.19424796104431152
100	160	100	0	0	116	44	19113.920000000006	EnergyUnawareStrategyPlacement	0.23043012619018555
100	176	100	0	0	109	67	18395.83999999999	EnergyUnawareStrategyPlacement	0.2667059898376465
100	192	100	0	0	112	80	18540.0	EnergyUnawareStrategyPlacement	0.2992410659790039
100	208	100	0	0	112	96	18905.839999999997	EnergyUnawareStrategyPlacement	0.3309030532836914
100	224	100	0	0	109	115	19092.160000000003	EnergyUnawareStrategyPlacement	0.3675858974456787
100	240	100	0	0	110	130	18741.28000000001	EnergyUnawareStrategyPlacement	0.40396809577941895
100	256	100	0	0	110	146	18526.4	EnergyUnawareStrategyPlacement	0.4437680244445801
100	272	100	0	0	112	160	18345.52	EnergyUnawareStrategyPlacement	0.4715549945831299
100	288	100	0	0	109	179	17543.119999999995	EnergyUnawareStrategyPlacement	0.5206179618835449
