#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2877.2000000000003	EvolutionaryComputationStrategyPlacement	1.4044179916381836
50	32	25	25	0	32	0	5451.5599999999995	EvolutionaryComputationStrategyPlacement	3.3220181465148926
50	48	39	11	0	48	0	8374.279999999999	EvolutionaryComputationStrategyPlacement	5.765094995498657
50	64	49	1	0	64	0	10417.64	EvolutionaryComputationStrategyPlacement	7.87601900100708
50	80	50	0	0	66	14	10495.36	EvolutionaryComputationStrategyPlacement	9.704211950302124
50	96	50	0	0	72	24	10585.12	EvolutionaryComputationStrategyPlacement	11.428130865097046
50	112	50	0	0	73	39	10357.999999999996	EvolutionaryComputationStrategyPlacement	13.220287084579468
50	128	50	0	0	70	58	10133.599999999997	EvolutionaryComputationStrategyPlacement	15.099057912826538
50	144	50	0	0	69	75	10141.76	EvolutionaryComputationStrategyPlacement	16.760679006576538
50	160	50	0	0	69	91	10000.32	EvolutionaryComputationStrategyPlacement	18.18982696533203
50	176	50	0	0	75	101	9454.960000000001	EvolutionaryComputationStrategyPlacement	19.82948923110962
50	192	50	0	0	72	120	9384.239999999998	EvolutionaryComputationStrategyPlacement	21.71193289756775
50	208	50	0	0	77	131	9898.32	EvolutionaryComputationStrategyPlacement	22.914467096328735
50	224	50	0	0	80	144	9419.6	EvolutionaryComputationStrategyPlacement	24.52691411972046
50	240	50	0	0	78	162	10141.76	EvolutionaryComputationStrategyPlacement	26.1121928691864
50	256	50	0	0	81	175	9737.839999999998	EvolutionaryComputationStrategyPlacement	27.36529016494751
50	272	50	0	0	78	194	9834.4	EvolutionaryComputationStrategyPlacement	28.88273596763611
50	288	50	0	0	77	211	9986.720000000003	EvolutionaryComputationStrategyPlacement	30.8921639919281
