#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2777.2	EvolutionaryComputationStrategyPlacement	1.366549015045166
30	32	25	5	0	32	0	5351.559999999999	EvolutionaryComputationStrategyPlacement	3.236567974090576
30	48	30	0	0	41	7	6637.759999999998	EvolutionaryComputationStrategyPlacement	4.5948240756988525
30	64	30	0	0	47	17	6511.279999999999	EvolutionaryComputationStrategyPlacement	5.432845830917358
30	80	30	0	0	44	36	6149.52	EvolutionaryComputationStrategyPlacement	6.729965925216675
30	96	30	0	0	46	50	5964.560000000001	EvolutionaryComputationStrategyPlacement	7.754611015319824
30	112	30	0	0	43	69	5906.079999999999	EvolutionaryComputationStrategyPlacement	8.99591588973999
30	128	30	0	0	46	82	6035.28	EvolutionaryComputationStrategyPlacement	9.870764017105103
30	144	30	0	0	48	96	6206.639999999999	EvolutionaryComputationStrategyPlacement	10.95830512046814
30	160	30	0	0	48	112	6023.039999999998	EvolutionaryComputationStrategyPlacement	11.813254117965698
30	176	30	0	0	43	133	5644.960000000001	EvolutionaryComputationStrategyPlacement	13.021535873413086
30	192	30	0	0	50	142	6001.28	EvolutionaryComputationStrategyPlacement	13.953212022781372
30	208	30	0	0	50	158	5751.040000000001	EvolutionaryComputationStrategyPlacement	14.929680824279785
30	224	30	0	0	51	173	6006.72	EvolutionaryComputationStrategyPlacement	16.025190830230713
30	240	30	0	0	50	190	5564.72	EvolutionaryComputationStrategyPlacement	17.093327045440674
30	256	30	0	0	49	207	5785.04	EvolutionaryComputationStrategyPlacement	18.05612015724182
30	272	30	0	0	50	222	5825.840000000001	EvolutionaryComputationStrategyPlacement	19.18556499481201
30	288	30	0	0	55	233	5900.6399999999985	EvolutionaryComputationStrategyPlacement	20.025547981262207
