#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	1966.88	EnergyUnawareStrategyPlacement	0.0035250186920166016
10	32	10	0	0	11	21	2011.76	EnergyUnawareStrategyPlacement	0.006783962249755859
10	48	10	0	0	11	37	1698.9599999999998	EnergyUnawareStrategyPlacement	0.010185003280639648
10	64	10	0	0	10	54	1781.9199999999998	EnergyUnawareStrategyPlacement	0.013948917388916016
10	80	10	0	0	10	70	2010.3999999999999	EnergyUnawareStrategyPlacement	0.01717090606689453
10	96	10	0	0	11	85	1822.7200000000003	EnergyUnawareStrategyPlacement	0.020618915557861328
10	112	10	0	0	12	100	2014.48	EnergyUnawareStrategyPlacement	0.024229049682617188
10	128	10	0	0	10	118	1800.96	EnergyUnawareStrategyPlacement	0.027551889419555664
10	144	10	0	0	11	133	1825.4399999999998	EnergyUnawareStrategyPlacement	0.03077387809753418
10	160	10	0	0	11	149	1826.8000000000002	EnergyUnawareStrategyPlacement	0.03402996063232422
10	176	10	0	0	13	163	2041.68	EnergyUnawareStrategyPlacement	0.03732705116271973
10	192	10	0	0	11	181	1738.3999999999999	EnergyUnawareStrategyPlacement	0.04109597206115723
10	208	10	0	0	12	196	1745.2	EnergyUnawareStrategyPlacement	0.045175790786743164
10	224	10	0	0	12	212	1693.52	EnergyUnawareStrategyPlacement	0.04873394966125488
10	240	10	0	0	12	228	1795.52	EnergyUnawareStrategyPlacement	0.05176711082458496
10	256	10	0	0	11	245	1771.04	EnergyUnawareStrategyPlacement	0.055425167083740234
10	272	10	0	0	10	262	1888.0000000000002	EnergyUnawareStrategyPlacement	0.05923008918762207
10	288	10	0	0	10	278	1799.6	EnergyUnawareStrategyPlacement	0.06235098838806152
