#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2	EvolutionaryComputationStrategyPlacement	1.393589973449707
80	32	25	55	0	32	0	5601.5599999999995	EvolutionaryComputationStrategyPlacement	3.239417791366577
80	48	38	42	0	48	0	8415.279999999999	EvolutionaryComputationStrategyPlacement	5.495700120925903
80	64	48	32	0	64	0	10458.639999999996	EvolutionaryComputationStrategyPlacement	7.595731019973755
80	80	61	19	0	80	0	13217.959999999997	EvolutionaryComputationStrategyPlacement	10.790914058685303
80	96	77	3	0	96	0	15927.559999999994	EvolutionaryComputationStrategyPlacement	14.885140895843506
80	112	80	0	0	102	10	16548.32	EvolutionaryComputationStrategyPlacement	17.81290316581726
80	128	80	0	0	103	25	16091.359999999997	EvolutionaryComputationStrategyPlacement	20.517245054244995
80	144	80	0	0	106	38	15779.919999999996	EvolutionaryComputationStrategyPlacement	23.23276686668396
80	160	80	0	0	115	45	16508.88	EvolutionaryComputationStrategyPlacement	25.049048900604248
80	176	80	0	0	105	71	15384.16	EvolutionaryComputationStrategyPlacement	28.738858938217163
80	192	80	0	0	118	74	15978.479999999998	EvolutionaryComputationStrategyPlacement	30.222567081451416
80	208	80	0	0	114	94	16051.919999999995	EvolutionaryComputationStrategyPlacement	32.845163106918335
80	224	80	0	0	114	110	15767.68	EvolutionaryComputationStrategyPlacement	35.85807800292969
80	240	80	0	0	116	124	15699.679999999995	EvolutionaryComputationStrategyPlacement	38.6473708152771
80	256	80	0	0	117	139	15424.960000000001	EvolutionaryComputationStrategyPlacement	40.72524881362915
80	272	80	0	0	116	156	15218.24	EvolutionaryComputationStrategyPlacement	43.71665287017822
80	288	80	0	0	118	170	15581.360000000002	EvolutionaryComputationStrategyPlacement	46.00552582740784
