#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2	EvolutionaryComputationStrategyPlacement	1.3869328498840332
80	32	25	55	0	32	0	5601.559999999999	EvolutionaryComputationStrategyPlacement	3.2577760219573975
80	48	38	42	0	48	0	8415.279999999997	EvolutionaryComputationStrategyPlacement	5.524200916290283
80	64	50	30	0	64	0	10676.64	EvolutionaryComputationStrategyPlacement	8.026782989501953
80	80	66	14	0	80	0	13762.959999999997	EvolutionaryComputationStrategyPlacement	11.85996413230896
80	96	74	6	0	96	0	15600.559999999998	EvolutionaryComputationStrategyPlacement	14.54171895980835
80	112	80	0	0	102	10	16457.199999999997	EvolutionaryComputationStrategyPlacement	17.994266986846924
80	128	80	0	0	109	19	16438.16	EvolutionaryComputationStrategyPlacement	20.367083072662354
80	144	80	0	0	108	36	16283.12	EvolutionaryComputationStrategyPlacement	23.7669198513031
80	160	80	0	0	110	50	15763.6	EvolutionaryComputationStrategyPlacement	26.414458990097046
80	176	80	0	0	111	65	15510.640000000005	EvolutionaryComputationStrategyPlacement	28.45591902732849
80	192	80	0	0	114	78	15717.36	EvolutionaryComputationStrategyPlacement	31.690379858016968
80	208	80	0	0	117	91	15716.0	EvolutionaryComputationStrategyPlacement	33.855278968811035
80	224	80	0	0	115	109	16179.760000000002	EvolutionaryComputationStrategyPlacement	37.01796007156372
80	240	80	0	0	113	127	15584.080000000004	EvolutionaryComputationStrategyPlacement	39.52687120437622
80	256	80	0	0	119	137	15019.679999999997	EvolutionaryComputationStrategyPlacement	42.10146999359131
80	272	80	0	0	116	156	15186.96	EvolutionaryComputationStrategyPlacement	44.33522605895996
80	288	80	0	0	122	166	15446.720000000005	EvolutionaryComputationStrategyPlacement	47.22394895553589
