#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14453.199999999973	EnergyUnawareStrategyPlacement	0.004638195037841797
100	32	30	0	70	32	0	15304.559999999974	EnergyUnawareStrategyPlacement	0.015374898910522461
100	48	46	0	54	48	0	16374.879999999981	EnergyUnawareStrategyPlacement	0.02896595001220703
100	64	59	0	41	64	0	17063.039999999994	EnergyUnawareStrategyPlacement	0.04648613929748535
100	80	73	0	27	80	0	18119.76000000001	EnergyUnawareStrategyPlacement	0.06868696212768555
100	96	88	0	12	96	0	18779.36000000002	EnergyUnawareStrategyPlacement	0.09816884994506836
100	112	100	0	0	112	0	19691.920000000002	EnergyUnawareStrategyPlacement	0.13469696044921875
100	128	100	0	0	107	21	19169.68	EnergyUnawareStrategyPlacement	0.16668200492858887
100	144	100	0	0	112	32	19248.56000000001	EnergyUnawareStrategyPlacement	0.1915271282196045
100	160	100	0	0	110	50	19030.959999999992	EnergyUnawareStrategyPlacement	0.22773194313049316
100	176	100	0	0	111	65	19037.760000000002	EnergyUnawareStrategyPlacement	0.25396203994750977
100	192	100	0	0	110	82	19029.59999999999	EnergyUnawareStrategyPlacement	0.29000306129455566
100	208	100	0	0	114	94	18327.840000000004	EnergyUnawareStrategyPlacement	0.3193380832672119
100	224	100	0	0	115	109	18402.639999999996	EnergyUnawareStrategyPlacement	0.3498690128326416
100	240	100	0	0	113	127	18662.4	EnergyUnawareStrategyPlacement	0.38866305351257324
100	256	100	0	0	108	148	18293.839999999997	EnergyUnawareStrategyPlacement	0.43590784072875977
100	272	100	0	0	108	164	17602.960000000003	EnergyUnawareStrategyPlacement	0.4613490104675293
100	288	100	0	0	108	180	18019.120000000006	EnergyUnawareStrategyPlacement	0.5010268688201904
