#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	15	0	5	16	0	3701.2000000000007	EnergyUnawareStrategyPlacement	0.0058100223541259766
20	32	20	0	0	22	10	4076.56	EnergyUnawareStrategyPlacement	0.010460138320922852
20	48	20	0	0	21	27	4114.639999999999	EnergyUnawareStrategyPlacement	0.017718791961669922
20	64	20	0	0	23	41	3918.8	EnergyUnawareStrategyPlacement	0.024392127990722656
20	80	20	0	0	21	59	3826.3199999999997	EnergyUnawareStrategyPlacement	0.031031131744384766
20	96	20	0	0	22	74	3547.5200000000004	EnergyUnawareStrategyPlacement	0.03756594657897949
20	112	20	0	0	21	91	3873.92	EnergyUnawareStrategyPlacement	0.04444479942321777
20	128	20	0	0	20	108	4039.8400000000006	EnergyUnawareStrategyPlacement	0.0505831241607666
20	144	20	0	0	22	122	4129.6	EnergyUnawareStrategyPlacement	0.057032108306884766
20	160	20	0	0	22	138	3450.96	EnergyUnawareStrategyPlacement	0.06389188766479492
20	176	20	0	0	22	154	3820.88	EnergyUnawareStrategyPlacement	0.07013106346130371
20	192	20	0	0	23	169	3705.2799999999997	EnergyUnawareStrategyPlacement	0.0776829719543457
20	208	20	0	0	22	186	3963.68	EnergyUnawareStrategyPlacement	0.08687710762023926
20	224	20	0	0	22	202	3464.5599999999995	EnergyUnawareStrategyPlacement	0.09219503402709961
20	240	20	0	0	22	218	3882.0800000000004	EnergyUnawareStrategyPlacement	0.09810590744018555
20	256	20	0	0	23	233	3506.7200000000003	EnergyUnawareStrategyPlacement	0.10526800155639648
20	272	20	0	0	25	247	3600.5599999999995	EnergyUnawareStrategyPlacement	0.11139607429504395
20	288	20	0	0	23	265	3649.5200000000004	EnergyUnawareStrategyPlacement	0.12150692939758301
