#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2000000000003	EvolutionaryComputationStrategyPlacement	1.387160062789917
80	32	25	55	0	32	0	5601.56	EvolutionaryComputationStrategyPlacement	3.2768349647521973
80	48	38	42	0	48	0	8415.28	EvolutionaryComputationStrategyPlacement	5.531047105789185
80	64	49	31	0	64	0	10567.639999999998	EvolutionaryComputationStrategyPlacement	7.781744003295898
80	80	63	17	0	80	0	13435.959999999995	EvolutionaryComputationStrategyPlacement	11.085468053817749
80	96	74	6	0	96	0	15600.559999999998	EvolutionaryComputationStrategyPlacement	14.317348957061768
80	112	80	0	0	102	10	16442.24	EvolutionaryComputationStrategyPlacement	17.71497893333435
80	128	80	0	0	110	18	16636.720000000005	EvolutionaryComputationStrategyPlacement	20.15602397918701
80	144	80	0	0	102	42	15854.719999999994	EvolutionaryComputationStrategyPlacement	23.663280963897705
80	160	80	0	0	110	50	15949.919999999995	EvolutionaryComputationStrategyPlacement	25.94655990600586
80	176	80	0	0	109	67	16047.839999999997	EvolutionaryComputationStrategyPlacement	28.3992760181427
80	192	80	0	0	113	79	16125.359999999999	EvolutionaryComputationStrategyPlacement	30.40017604827881
80	208	80	0	0	116	92	15839.76	EvolutionaryComputationStrategyPlacement	33.31857109069824
80	224	80	0	0	114	110	15531.039999999999	EvolutionaryComputationStrategyPlacement	36.08543395996094
80	240	80	0	0	118	122	16100.879999999997	EvolutionaryComputationStrategyPlacement	38.44234299659729
80	256	80	0	0	115	141	15253.600000000006	EvolutionaryComputationStrategyPlacement	41.79828500747681
80	272	80	0	0	118	154	14916.32	EvolutionaryComputationStrategyPlacement	43.83838200569153
80	288	80	0	0	122	166	16058.719999999998	EvolutionaryComputationStrategyPlacement	45.83758282661438
