#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	15	0	45	16	0	9077.199999999988	EnergyUnawareStrategyPlacement	0.006297111511230469
60	32	30	0	30	32	0	9928.559999999989	EnergyUnawareStrategyPlacement	0.013517141342163086
60	48	46	0	14	48	0	10998.879999999996	EnergyUnawareStrategyPlacement	0.02729010581970215
60	64	56	0	4	64	0	11748.239999999994	EnergyUnawareStrategyPlacement	0.04177689552307129
60	80	60	0	0	64	16	11896.479999999998	EnergyUnawareStrategyPlacement	0.06723809242248535
60	96	60	0	0	64	32	11401.440000000004	EnergyUnawareStrategyPlacement	0.08637118339538574
60	112	60	0	0	68	44	12070.56	EnergyUnawareStrategyPlacement	0.10324597358703613
60	128	60	0	0	64	64	11314.399999999998	EnergyUnawareStrategyPlacement	0.1273338794708252
60	144	60	0	0	65	79	11303.520000000004	EnergyUnawareStrategyPlacement	0.14560604095458984
60	160	60	0	0	68	92	11587.76	EnergyUnawareStrategyPlacement	0.1654810905456543
60	176	60	0	0	65	111	11400.079999999998	EnergyUnawareStrategyPlacement	0.18547987937927246
60	192	60	0	0	66	126	10909.119999999999	EnergyUnawareStrategyPlacement	0.20496296882629395
60	208	60	0	0	63	145	11374.239999999994	EnergyUnawareStrategyPlacement	0.23018407821655273
60	224	60	0	0	67	157	11246.399999999998	EnergyUnawareStrategyPlacement	0.24569296836853027
60	240	60	0	0	63	177	10818.000000000004	EnergyUnawareStrategyPlacement	0.27081894874572754
60	256	60	0	0	68	188	11079.119999999999	EnergyUnawareStrategyPlacement	0.2896261215209961
60	272	60	0	0	64	208	10845.199999999997	EnergyUnawareStrategyPlacement	0.3103010654449463
60	288	60	0	0	69	219	10577.279999999999	EnergyUnawareStrategyPlacement	0.3318049907684326
