#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2153.2000000000003	OpenOptStrategyPlacement	0.12684202194213867
10	32	10	0	0	17	15	2153.2	OpenOptStrategyPlacement	0.14379596710205078
10	48	10	0	0	20	28	2081.12	OpenOptStrategyPlacement	0.21077895164489746
10	64	10	0	0	24	40	2097.44	OpenOptStrategyPlacement	0.2959890365600586
10	80	10	0	0	24	56	2232.08	OpenOptStrategyPlacement	0.376788854598999
10	96	10	0	0	27	69	2321.84	OpenOptStrategyPlacement	0.43932294845581055
10	112	10	0	0	30	82	2338.16	OpenOptStrategyPlacement	0.5322380065917969
10	128	10	0	0	29	99	2179.0400000000004	OpenOptStrategyPlacement	0.5817470550537109
10	144	10	0	0	29	115	2157.28	OpenOptStrategyPlacement	0.6924569606781006
10	160	10	0	0	32	128	2168.1600000000003	OpenOptStrategyPlacement	0.7638781070709229
10	176	10	0	0	33	143	2193.9999999999995	OpenOptStrategyPlacement	0.8833858966827393
10	192	10	0	0	34	158	2276.96	OpenOptStrategyPlacement	0.9545750617980957
10	208	10	0	0	35	173	2380.32	OpenOptStrategyPlacement	1.0938899517059326
10	224	10	0	0	36	188	2259.2799999999997	OpenOptStrategyPlacement	1.142045021057129
10	240	10	0	0	36	204	2253.8399999999997	OpenOptStrategyPlacement	1.2273879051208496
10	256	10	0	0	37	219	2332.7200000000003	OpenOptStrategyPlacement	1.2894160747528076
10	272	10	0	0	38	234	2343.6	OpenOptStrategyPlacement	1.3895149230957031
10	288	10	0	0	38	250	2285.12	OpenOptStrategyPlacement	1.4862489700317383
