#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	5065.5999999999985	EnergyUnawareStrategyPlacement	0.005820035934448242
30	32	28	0	2	32	0	5937.359999999999	EnergyUnawareStrategyPlacement	0.012401103973388672
30	48	30	0	0	34	14	6190.319999999998	EnergyUnawareStrategyPlacement	0.021882057189941406
30	64	30	0	0	33	31	5808.16	EnergyUnawareStrategyPlacement	0.03166604042053223
30	80	30	0	0	33	47	6199.84	EnergyUnawareStrategyPlacement	0.0420989990234375
30	96	30	0	0	33	63	5798.639999999999	EnergyUnawareStrategyPlacement	0.052050113677978516
30	112	30	0	0	32	80	5812.24	EnergyUnawareStrategyPlacement	0.06299495697021484
30	128	30	0	0	33	95	5855.76	EnergyUnawareStrategyPlacement	0.07191896438598633
30	144	30	0	0	33	111	5419.200000000001	EnergyUnawareStrategyPlacement	0.08071184158325195
30	160	30	0	0	35	125	5537.5199999999995	EnergyUnawareStrategyPlacement	0.08898496627807617
30	176	30	0	0	31	145	5359.3600000000015	EnergyUnawareStrategyPlacement	0.10036492347717285
30	192	30	0	0	35	157	5598.720000000001	EnergyUnawareStrategyPlacement	0.10899806022644043
30	208	30	0	0	31	177	5571.52	EnergyUnawareStrategyPlacement	0.12306904792785645
30	224	30	0	0	35	189	5673.5199999999995	EnergyUnawareStrategyPlacement	0.1318187713623047
30	240	30	0	0	31	209	5643.5999999999985	EnergyUnawareStrategyPlacement	0.14416813850402832
30	256	30	0	0	34	222	5670.799999999999	EnergyUnawareStrategyPlacement	0.1537768840789795
30	272	30	0	0	33	239	5683.04	EnergyUnawareStrategyPlacement	0.1803278923034668
30	288	30	0	0	31	257	5268.24	EnergyUnawareStrategyPlacement	0.17461395263671875
