#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2727.2	EvolutionaryComputationStrategyPlacement	1.3282759189605713
20	32	20	0	0	27	5	4170.399999999999	EvolutionaryComputationStrategyPlacement	2.63411808013916
20	48	20	0	0	31	17	4349.919999999999	EvolutionaryComputationStrategyPlacement	3.2364609241485596
20	64	20	0	0	36	28	4389.359999999998	EvolutionaryComputationStrategyPlacement	3.781919002532959
20	80	20	0	0	35	45	4099.68	EvolutionaryComputationStrategyPlacement	4.595773935317993
20	96	20	0	0	31	65	4321.36	EvolutionaryComputationStrategyPlacement	5.314099073410034
20	112	20	0	0	33	79	4286.0	EvolutionaryComputationStrategyPlacement	5.9821319580078125
20	128	20	0	0	30	98	3819.52	EvolutionaryComputationStrategyPlacement	6.703081846237183
20	144	20	0	0	30	114	4079.2799999999993	EvolutionaryComputationStrategyPlacement	7.41597318649292
20	160	20	0	0	38	122	4107.84	EvolutionaryComputationStrategyPlacement	7.887804985046387
20	176	20	0	0	36	140	4038.48	EvolutionaryComputationStrategyPlacement	8.623461961746216
20	192	20	0	0	33	159	3800.48	EvolutionaryComputationStrategyPlacement	9.373425006866455
20	208	20	0	0	35	173	3981.36	EvolutionaryComputationStrategyPlacement	10.099487066268921
20	224	20	0	0	31	193	4031.6800000000007	EvolutionaryComputationStrategyPlacement	10.751194953918457
20	240	20	0	0	38	202	3917.4399999999996	EvolutionaryComputationStrategyPlacement	11.287074089050293
20	256	20	0	0	36	220	3977.2799999999993	EvolutionaryComputationStrategyPlacement	11.921097993850708
20	272	20	0	0	35	237	3924.2399999999993	EvolutionaryComputationStrategyPlacement	12.590833902359009
20	288	20	0	0	36	252	3795.04	EvolutionaryComputationStrategyPlacement	13.08993911743164
