#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14473.599999999973	EnergyUnawareStrategyPlacement	0.0052568912506103516
100	32	28	0	72	32	0	15345.359999999973	EnergyUnawareStrategyPlacement	0.013549089431762695
100	48	43	0	57	48	0	16436.07999999998	EnergyUnawareStrategyPlacement	0.024307966232299805
100	64	56	0	44	64	0	17124.239999999994	EnergyUnawareStrategyPlacement	0.04382491111755371
100	80	74	0	26	80	0	18099.360000000015	EnergyUnawareStrategyPlacement	0.06959104537963867
100	96	88	0	12	96	0	18779.36000000002	EnergyUnawareStrategyPlacement	0.09540319442749023
100	112	100	0	0	106	6	19077.2	EnergyUnawareStrategyPlacement	0.1315760612487793
100	128	100	0	0	109	19	19187.359999999997	EnergyUnawareStrategyPlacement	0.16299009323120117
100	144	100	0	0	108	36	19075.839999999997	EnergyUnawareStrategyPlacement	0.19710206985473633
100	160	100	0	0	110	50	18919.440000000002	EnergyUnawareStrategyPlacement	0.22636198997497559
100	176	100	0	0	110	66	18939.840000000007	EnergyUnawareStrategyPlacement	0.25931692123413086
100	192	100	0	0	108	84	19018.719999999994	EnergyUnawareStrategyPlacement	0.2983438968658447
100	208	100	0	0	110	98	17806.960000000003	EnergyUnawareStrategyPlacement	0.33040714263916016
100	224	100	0	0	111	113	18617.520000000004	EnergyUnawareStrategyPlacement	0.3634910583496094
100	240	100	0	0	109	131	18896.320000000007	EnergyUnawareStrategyPlacement	0.3980379104614258
100	256	100	0	0	113	143	18359.120000000006	EnergyUnawareStrategyPlacement	0.4316549301147461
100	272	100	0	0	109	163	18085.759999999995	EnergyUnawareStrategyPlacement	0.4629240036010742
100	288	100	0	0	110	178	18716.800000000007	EnergyUnawareStrategyPlacement	0.5007948875427246
