#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2000000000003	EvolutionaryComputationStrategyPlacement	1.3883380889892578
80	32	25	55	0	32	0	5601.560000000001	EvolutionaryComputationStrategyPlacement	3.2959680557250977
80	48	38	42	0	48	0	8415.279999999999	EvolutionaryComputationStrategyPlacement	5.547195911407471
80	64	49	31	0	64	0	10567.639999999998	EvolutionaryComputationStrategyPlacement	7.83579683303833
80	80	63	17	0	80	0	13435.959999999997	EvolutionaryComputationStrategyPlacement	11.296725988388062
80	96	75	5	0	96	0	15709.559999999996	EvolutionaryComputationStrategyPlacement	14.656930923461914
80	112	80	0	0	104	8	16498.0	EvolutionaryComputationStrategyPlacement	17.93387007713318
80	128	80	0	0	108	20	16631.280000000002	EvolutionaryComputationStrategyPlacement	20.290180921554565
80	144	80	0	0	111	33	16502.08	EvolutionaryComputationStrategyPlacement	22.725155115127563
80	160	80	0	0	108	52	16186.559999999998	EvolutionaryComputationStrategyPlacement	25.798962831497192
80	176	80	0	0	106	70	15875.119999999995	EvolutionaryComputationStrategyPlacement	28.656818151474
80	192	80	0	0	107	85	15819.36	EvolutionaryComputationStrategyPlacement	31.32341480255127
80	208	80	0	0	113	95	15979.839999999995	EvolutionaryComputationStrategyPlacement	33.298914194107056
80	224	80	0	0	114	110	15356.960000000001	EvolutionaryComputationStrategyPlacement	36.074888944625854
80	240	80	0	0	121	119	15834.320000000005	EvolutionaryComputationStrategyPlacement	38.36451196670532
80	256	80	0	0	122	134	15949.919999999993	EvolutionaryComputationStrategyPlacement	41.115355014801025
80	272	80	0	0	121	151	15210.080000000005	EvolutionaryComputationStrategyPlacement	43.244872093200684
80	288	80	0	0	116	172	14808.879999999997	EvolutionaryComputationStrategyPlacement	46.390697956085205
