#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	2165.44	EnergyUnawareStrategyPlacement	0.0035948753356933594
10	32	10	0	0	12	20	1946.48	EnergyUnawareStrategyPlacement	0.006621837615966797
10	48	10	0	0	11	37	1897.52	EnergyUnawareStrategyPlacement	0.010369062423706055
10	64	10	0	0	11	53	1912.48	EnergyUnawareStrategyPlacement	0.013900995254516602
10	80	10	0	0	10	70	2226.64	EnergyUnawareStrategyPlacement	0.01727294921875
10	96	10	0	0	12	84	2017.2000000000003	EnergyUnawareStrategyPlacement	0.02056598663330078
10	112	10	0	0	11	101	2072.96	EnergyUnawareStrategyPlacement	0.02387690544128418
10	128	10	0	0	10	118	1817.28	EnergyUnawareStrategyPlacement	0.02730107307434082
10	144	10	0	0	10	134	1905.68	EnergyUnawareStrategyPlacement	0.03066420555114746
10	160	10	0	0	11	149	2026.72	EnergyUnawareStrategyPlacement	0.03394484519958496
10	176	10	0	0	12	164	2162.7200000000003	EnergyUnawareStrategyPlacement	0.03740096092224121
10	192	10	0	0	11	181	1790.0800000000002	EnergyUnawareStrategyPlacement	0.041600942611694336
10	208	10	0	0	13	195	1730.24	EnergyUnawareStrategyPlacement	0.04542899131774902
10	224	10	0	0	11	213	1848.5600000000004	EnergyUnawareStrategyPlacement	0.04869508743286133
10	240	10	0	0	10	230	1694.8799999999997	EnergyUnawareStrategyPlacement	0.0522308349609375
10	256	10	0	0	11	245	1833.6000000000001	EnergyUnawareStrategyPlacement	0.05561208724975586
10	272	10	0	0	12	260	1969.6	EnergyUnawareStrategyPlacement	0.05865907669067383
10	288	10	0	0	11	277	1893.4399999999998	EnergyUnawareStrategyPlacement	0.062296152114868164
